DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-22 04:00:00,45.85,24.49513399066101,"(1, 0, 2)","(1, 0, 1, 7)"
2023-12-23 04:00:00,41.04,30.6223765880672,"(1, 0, 2)","(1, 0, 1, 7)"
2023-12-24 04:00:00,39.04,49.10408138042591,"(1, 0, 0)","(2, 0, 2, 7)"
2023-12-25 04:00:00,34.65,26.030521922055467,"(1, 0, 0)","(2, 0, 2, 7)"
2023-12-26 04:00:00,28.7,30.251803394872912,"(2, 0, 1)","(0, 0, 0, 7)"
2023-12-27 04:00:00,19.88,29.171167062928593,"(1, 0, 2)","(0, 0, 0, 7)"
2023-12-28 04:00:00,28.23,23.025608310909302,"(1, 0, 2)","(0, 0, 0, 7)"
2023-12-29 04:00:00,28.61,24.74683351295761,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-30 04:00:00,23.89,26.857806384144595,"(1, 0, 2)","(0, 0, 0, 7)"
2023-12-31 04:00:00,23.13,24.719584523527903,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-01 04:00:00,23.4,18.3951453925535,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-02 04:00:00,19.32,23.994817673679584,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-03 04:00:00,26.96,14.776712819284564,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-04 04:00:00,21.33,26.261772365246383,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-05 04:00:00,15.19,20.99473239549646,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-06 04:00:00,14.07,17.59172077538372,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-07 04:00:00,14.23,16.346714648345802,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-08 04:00:00,11.53,15.718014157707985,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-09 04:00:00,9.0,13.089034082451414,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-10 04:00:00,7.51,10.869086442214698,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-11 04:00:00,5.94,9.164291438496694,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-12 04:00:00,4.82,7.326867275987171,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-13 04:00:00,7.36,5.913526369679495,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-14 04:00:00,7.86,7.546965607141056,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-15 04:00:00,11.25,7.297004879529244,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-16 04:00:00,6.71,9.706742714789472,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-17 04:00:00,6.18,6.676448410473434,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-18 04:00:00,4.97,6.862740052474161,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-19 04:00:00,5.0,5.529042704075842,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-20 04:00:00,6.51,5.496438581812848,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-21 04:00:00,8.4,6.254937378808586,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-22 04:00:00,25.28,7.292727161616625,"(1, 0, 2)","(0, 0, 0, 7)"
2024-01-23 04:00:00,17.75,23.96631019576386,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-24 04:00:00,25.75,16.921017873094883,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-25 04:00:00,16.76,24.35181288670543,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-26 04:00:00,11.05,15.918334693177318,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-27 04:00:00,10.4,10.575431679201714,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-28 04:00:00,7.74,9.979450881831665,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-29 04:00:00,11.74,7.456509671223264,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-30 04:00:00,7.04,11.229128708526627,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-31 04:00:00,5.73,6.789649317898705,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-01 04:00:00,13.36,5.547541901087986,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-02 04:00:00,9.34,12.778137258520212,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-03 04:00:00,21.7,8.952612259241278,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-04 04:00:00,23.64,20.617487570493072,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 04:00:00,21.34,22.44955717517536,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 04:00:00,18.83,20.27153818957995,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 04:00:00,15.0,17.888803625800296,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08 04:00:00,9.46,14.302926010525011,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 04:00:00,8.68,9.078574821375542,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10 04:00:00,6.89,8.348949344169384,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11 04:00:00,10.97,6.654660573301748,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12 04:00:00,7.46,10.525978935544208,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13 04:00:00,6.51,7.193300638428463,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14 04:00:00,5.4,6.292269042407848,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15 04:00:00,4.66,5.23739951209152,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16 04:00:00,4.03,4.531372557056776,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17 04:00:00,4.15,3.9304478360455084,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18 04:00:00,3.81,4.047525676958581,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-19 04:00:00,7.06,3.7197985731081356,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-20 04:00:00,4.65,6.824335853667647,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-21 04:00:00,4.87,4.524326019512455,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-22 04:00:00,5.94,4.737199572336856,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-23 04:00:00,15.0,5.762618094152826,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-24 04:00:00,7.63,14.382934800719193,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-25 04:00:00,6.59,7.373687437725132,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-26 04:00:00,5.21,7.030258937736267,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-27 04:00:00,4.17,5.689744082927113,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-28 04:00:00,3.52,4.050000525339174,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-29 04:00:00,4.38,3.4395004374854077,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-01 04:00:00,3.47,4.733323416066511,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-02 04:00:00,3.87,3.9808344857056683,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-03 04:00:00,4.79,4.308548349480154,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-04 04:00:00,3.48,4.899168385018142,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-05 04:00:00,3.17,3.9412300017863924,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-06 04:00:00,2.84,3.6930501713572332,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-07 04:00:00,2.54,3.3324844574726287,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-08 04:00:00,2.8,3.0830230431868024,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-09 04:00:00,4.5,3.2525592141194806,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-10 04:00:00,7.2,4.327798117982344,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-11 04:00:00,4.5,5.966139966925335,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-12 04:00:00,3.41,4.990953551263196,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-13 04:00:00,2.76,3.7160971443313664,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-14 04:00:00,2.58,3.1925672481990213,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-15 04:00:00,3.93,3.0109484095993,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-16 04:00:00,6.95,4.251098307726453,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-17 04:00:00,4.79,7.889111292253962,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 04:00:00,4.01,4.54318580874101,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-19 04:00:00,3.5,4.048301269679208,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-20 04:00:00,2.78,3.367079894520322,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-21 04:00:00,2.46,3.403747713196975,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-22 04:00:00,3.28,2.9974125207714972,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 04:00:00,3.9,4.253456265168788,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-24 04:00:00,11.08,3.8213004145135243,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-25 04:00:00,5.92,7.581055865992001,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-26 04:00:00,4.44,5.827986236355718,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-27 04:00:00,3.8,4.328617633820795,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-28 04:00:00,3.43,3.8984727854989045,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-29 04:00:00,12.09,3.6273789417972675,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-30 04:00:00,7.12,9.484409256122262,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-31 04:00:00,6.6,5.971944646138645,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-01 04:00:00,5.92,6.107931601829311,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-02 04:00:00,7.04,5.611390872703722,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-03 04:00:00,5.15,6.169902532323599,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-04 04:00:00,5.01,4.934358060892981,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-05 04:00:00,4.08,4.836697876387771,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-06 04:00:00,4.56,4.202304667802891,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-07 04:00:00,8.73,4.516356839138687,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-08 04:00:00,5.33,7.20396470065465,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-09 04:00:00,4.2,4.877688244396431,"(1, 0, 2)","(2, 0, 2, 7)"
2024-04-10 04:00:00,8.11,4.05549558584067,"(1, 0, 3)","(2, 0, 2, 7)"
2024-04-11 04:00:00,7.23,7.600925776651229,"(1, 0, 3)","(2, 0, 2, 7)"
2024-04-12 04:00:00,5.72,6.174028145019604,"(1, 0, 3)","(2, 0, 2, 7)"
2024-04-13 04:00:00,6.2,5.174384168417939,"(1, 0, 3)","(2, 0, 2, 7)"
2024-04-14 04:00:00,8.72,5.571473584852359,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-15 04:00:00,5.48,7.7709695205234315,"(1, 0, 3)","(1, 0, 2, 7)"
2024-04-16 04:00:00,36.6,5.197326977979501,"(1, 0, 3)","(2, 0, 2, 7)"
2024-04-17 04:00:00,13.2,18.909250929616523,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-18 04:00:00,8.12,10.152414136097137,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-19 04:00:00,7.71,9.38644627810097,"(1, 0, 2)","(2, 0, 2, 7)"
2024-04-20 04:00:00,10.53,7.3320331160276275,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-21 04:00:00,7.84,9.109469392633637,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-22 04:00:00,7.84,7.667634909506841,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-23 04:00:00,5.33,7.628632762795175,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-24 04:00:00,4.99,5.930502495939768,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-25 04:00:00,4.25,5.794245749779156,"(1, 0, 3)","(0, 0, 0, 7)"
2024-04-26 04:00:00,3.6,4.900532987338162,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-27 04:00:00,3.76,4.442050407336143,"(1, 0, 3)","(0, 0, 0, 7)"
2024-04-28 04:00:00,7.26,4.436754187993172,"(1, 0, 3)","(0, 0, 0, 7)"
2024-04-29 04:00:00,5.49,6.6048134307095125,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-30 04:00:00,4.24,5.536775923017065,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-01 04:00:00,5.4,4.604249402716852,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-02 04:00:00,4.95,5.4014135478043706,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-03 04:00:00,4.14,5.09790373335124,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-04 04:00:00,3.99,4.515477115783637,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-05 04:00:00,5.19,4.359368889682044,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-06 04:00:00,4.1,5.077451765489282,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-07 04:00:00,3.57,4.361071398286935,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-08 04:00:00,3.05,3.8278306581926493,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-09 04:00:00,3.56,3.506871976298196,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-10 04:00:00,3.04,3.768401602494159,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-11 04:00:00,3.26,3.3306640258941074,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-12 04:00:00,4.78,3.385893157536294,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-13 04:00:00,4.92,4.400408322433029,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-14 04:00:00,18.44,4.510013620166522,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-15 04:00:00,9.22,11.4745508060248,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-16 04:00:00,7.16,7.308171111453258,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-17 04:00:00,5.77,6.23235507482186,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-18 04:00:00,6.21,5.690360202189415,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-19 04:00:00,6.17,5.784660805744556,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-20 04:00:00,6.05,5.734752456770804,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-21 04:00:00,5.36,6.45215811674712,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-22 04:00:00,8.25,5.344641446734355,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-23 04:00:00,5.65,7.1439287217665175,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-24 04:00:00,4.7,5.656072351755355,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-25 04:00:00,4.49,5.010119736056242,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-26 04:00:00,4.9,4.958404357115157,"(1, 0, 0)","(2, 0, 2, 7)"
2024-05-27 04:00:00,4.46,4.923466281258501,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-28 04:00:00,3.88,4.649930239041998,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-29 04:00:00,4.35,4.094372013642254,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-30 04:00:00,3.62,4.39791378628184,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-31 04:00:00,3.3,3.83615336529091,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-01 04:00:00,3.28,3.5543848116876444,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-02 04:00:00,11.31,3.499431895008321,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-03 04:00:00,105.39,8.365850795955602,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-04 04:00:00,45.78,27.984463070020958,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-05 04:00:00,25.59,40.51089902340276,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 04:00:00,14.6,23.706946771260252,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 04:00:00,9.52,13.57598009971659,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 04:00:00,8.5,8.991391294966654,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 04:00:00,10.66,8.489114862265959,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-10 04:00:00,8.2,9.166403985097563,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-11 04:00:00,14.4,7.585426287799534,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 04:00:00,11.15,10.353954725084701,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 04:00:00,7.99,7.823574245585205,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-14 04:00:00,6.66,6.2538512482714665,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-15 04:00:00,8.03,5.936882254623106,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-16 04:00:00,9.08,8.917844953221117,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-17 04:00:00,7.13,9.433422780558935,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-18 04:00:00,6.0,7.587407364321358,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-19 04:00:00,5.16,5.773604874827771,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20 04:00:00,4.86,4.981011580820375,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21 04:00:00,4.22,4.1533366483260945,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-22 04:00:00,7.65,4.277124187582524,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-23 04:00:00,8.36,9.416216374039948,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-24 04:00:00,5.5,7.715263485259269,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-25 04:00:00,4.74,6.327213829493132,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-26 04:00:00,4.03,4.554639094458038,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-27 04:00:00,8.1,3.8939591779406246,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28 04:00:00,5.45,7.687772699799455,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29 04:00:00,5.2,5.211618848446607,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30 04:00:00,7.01,4.98212563650128,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01 04:00:00,5.41,6.666433501520326,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02 04:00:00,6.0,5.178635837895243,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03 04:00:00,5.12,5.713968134632317,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04 04:00:00,7.46,4.900257313048807,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05 04:00:00,6.57,7.098448766570349,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06 04:00:00,7.28,6.269008816240136,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07 04:00:00,9.77,6.930307707777156,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08 04:00:00,6.77,9.266176980419308,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09 04:00:00,5.56,6.471289079420277,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10 04:00:00,5.18,5.3393386931128415,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-11 04:00:00,4.65,4.986679791151208,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12 04:00:00,3.9,4.489524254490577,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13 04:00:00,4.68,3.7734300626316513,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14 04:00:00,7.57,4.508821419101662,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-15 04:00:00,4.9,7.208005369830425,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16 04:00:00,62.23,4.718737642111347,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-17 04:00:00,17.8,40.246530124179806,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-18 04:00:00,8.61,16.689273354304923,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-19 04:00:00,5.7,8.154309153942398,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-20 04:00:00,5.39,5.437461814431558,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-21 04:00:00,6.1,5.1421163294046215,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-22 04:00:00,5.25,5.766041024019473,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-23 04:00:00,5.17,4.993724395915941,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-24 04:00:00,4.45,4.904757841191512,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-25 04:00:00,4.1,4.250597922170011,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-26 04:00:00,3.76,3.933521521842619,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-27 04:00:00,3.7,4.522212749456077,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 04:00:00,6.0,5.429472655322195,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 04:00:00,4.15,5.4096509358458205,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 04:00:00,3.73,5.433739737096509,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 04:00:00,3.26,3.595058377263673,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-01 04:00:00,3.0,3.4637872794936553,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 04:00:00,2.68,2.904084365642708,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-03 04:00:00,3.04,3.463684871729871,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 04:00:00,4.07,2.928552505394299,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-05 04:00:00,3.21,3.8856774551073254,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-06 04:00:00,2.73,3.0875890846896548,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-07 04:00:00,3.06,2.6411537534718237,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-08 04:00:00,2.66,3.3721534968909874,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-09 04:00:00,3.07,2.5801790716122186,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-10 04:00:00,3.65,3.8179949529033594,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 04:00:00,4.34,5.441142165222552,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-12 04:00:00,3.39,4.2160139449986795,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 04:00:00,12.38,4.471717366009958,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-14 04:00:00,6.08,8.581581412462162,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 04:00:00,4.4,5.3234513709213465,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 04:00:00,3.94,4.234208125030948,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 04:00:00,3.71,4.487510557448829,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 04:00:00,4.78,5.364470681927521,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 04:00:00,3.84,4.275614399210705,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 04:00:00,14.77,5.308344202809578,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 04:00:00,8.8,9.222112304729203,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 04:00:00,5.83,6.624520247699753,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 04:00:00,6.87,5.073633601498444,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 04:00:00,5.63,6.658807262822647,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 04:00:00,9.39,7.3122508208687265,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 04:00:00,6.9,6.869628196069817,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 04:00:00,5.1,8.527973352129079,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 04:00:00,4.6,4.6282785190936275,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-29 04:00:00,4.1,4.320214495283821,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-30 04:00:00,3.71,4.141667379757849,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-31 04:00:00,3.75,4.354619331001292,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-01 04:00:00,5.0,5.4206485372693844,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-02 04:00:00,4.32,4.577237785109597,"(1, 0, 0)","(1, 0, 0, 7)"
