DATE,ACTUAL_VALUE,D+1,ORDER
2024-05-30 08:00:00,12.86,14.689493439125085,"(2, 0, 1)"
2024-05-31 08:00:00,12.82,13.760006171327166,"(2, 0, 1)"
2024-06-01 08:00:00,11.92,13.595437598247619,"(2, 0, 1)"
2024-06-02 08:00:00,10.8,12.769000704236623,"(2, 0, 1)"
2024-06-03 08:00:00,186.85,11.743573557138445,"(2, 0, 1)"
2024-06-04 08:00:00,68.75,47.83812803466702,"(2, 0, 1)"
2024-06-05 08:00:00,44.23,49.064053739337346,"(2, 0, 1)"
2024-06-06 08:00:00,32.44,36.59425852403954,"(2, 0, 2)"
2024-06-07 08:00:00,26.88,29.105666589826722,"(2, 0, 1)"
2024-06-08 08:00:00,24.0,25.532776830742502,"(2, 0, 1)"
2024-06-09 08:00:00,19.48,23.576302949703877,"(2, 0, 1)"
2024-06-10 08:00:00,21.89,20.237427502891396,"(2, 0, 1)"
2024-06-11 08:00:00,111.89,21.896423642240272,"(2, 0, 1)"
2024-06-12 08:00:00,58.15,51.59141283355011,"(2, 0, 1)"
2024-06-13 08:00:00,41.93,45.88073271490837,"(2, 0, 1)"
2024-06-14 08:00:00,31.61,37.264985427928934,"(2, 0, 1)"
2024-06-15 08:00:00,23.43,30.740707655184075,"(2, 0, 1)"
2024-06-16 08:00:00,20.31,24.732546162393117,"(2, 0, 1)"
2024-06-17 08:00:00,21.46,22.081527894608314,"(2, 0, 1)"
2024-06-18 08:00:00,234.32,22.694407782195857,"(2, 0, 1)"
2024-06-19 08:00:00,56.71,64.12237506862927,"(3, 0, 4)"
2024-06-20 08:00:00,36.03,45.78886739070545,"(3, 0, 4)"
2024-06-21 08:00:00,26.9,28.644922682230273,"(4, 0, 4)"
2024-06-22 08:00:00,21.3,22.77870727319039,"(3, 0, 4)"
2024-06-23 08:00:00,19.63,22.60237696360536,"(4, 0, 4)"
2024-06-24 08:00:00,22.7,26.356469235059745,"(3, 0, 4)"
2024-06-25 08:00:00,22.25,30.647484006291272,"(3, 0, 4)"
2024-06-26 08:00:00,22.06,27.07825187201208,"(3, 0, 4)"
2024-06-27 08:00:00,23.67,22.723387067625115,"(3, 0, 4)"
2024-06-28 08:00:00,21.96,20.41141002865837,"(3, 0, 4)"
2024-06-29 08:00:00,21.99,17.95334051852184,"(3, 0, 4)"
2024-06-30 08:00:00,19.19,20.391705231111445,"(3, 0, 4)"
2024-07-01 08:00:00,21.54,21.573232117196515,"(3, 0, 4)"
2024-07-02 08:00:00,60.6,26.72262752363689,"(4, 0, 4)"
2024-07-03 08:00:00,26.16,51.42862975823706,"(3, 0, 4)"
2024-07-04 08:00:00,22.0,24.330778488491614,"(3, 0, 4)"
2024-07-05 08:00:00,20.32,19.523909181171366,"(4, 0, 4)"
2024-07-06 08:00:00,17.37,18.414631939560667,"(3, 0, 4)"
2024-07-07 08:00:00,16.15,18.22340223423431,"(3, 0, 4)"
2024-07-08 08:00:00,20.75,20.19011741133886,"(3, 0, 4)"
2024-07-09 08:00:00,21.13,24.681915690072724,"(3, 0, 4)"
2024-07-10 08:00:00,20.8,23.228256738118127,"(3, 0, 4)"
2024-07-11 08:00:00,19.23,19.640971312362353,"(3, 0, 4)"
2024-07-12 08:00:00,18.72,16.403927432592656,"(3, 0, 4)"
2024-07-13 08:00:00,17.24,15.13417749412763,"(4, 0, 4)"
2024-07-14 08:00:00,15.06,17.53656149329871,"(3, 0, 4)"
2024-07-15 08:00:00,17.83,17.989781525575847,"(3, 0, 4)"
2024-07-16 08:00:00,150.69,19.477499430481807,"(3, 0, 4)"
2024-07-17 08:00:00,59.52,51.972675149062304,"(4, 0, 4)"
2024-07-18 08:00:00,33.92,39.922161192559436,"(3, 0, 4)"
2024-07-19 08:00:00,22.59,26.591497918442244,"(4, 0, 4)"
2024-07-20 08:00:00,18.43,19.62419386563312,"(3, 0, 4)"
2024-07-21 08:00:00,16.26,19.856428866283075,"(3, 0, 4)"
2024-07-22 08:00:00,17.6,21.421064757372253,"(4, 0, 4)"
2024-07-23 08:00:00,19.57,24.996612929646762,"(3, 0, 4)"
2024-07-24 08:00:00,17.4,23.676872957264123,"(4, 0, 4)"
2024-07-25 08:00:00,16.44,18.605596977247313,"(3, 0, 4)"
2024-07-26 08:00:00,15.32,13.5213096721099,"(4, 0, 4)"
2024-07-27 08:00:00,14.03,17.000560951303147,"(2, 0, 1)"
2024-07-28 08:00:00,17.67,13.981075376041053,"(4, 0, 4)"
2024-07-29 08:00:00,16.11,18.504858877566555,"(2, 0, 1)"
2024-07-30 08:00:00,17.3,17.28972151682313,"(2, 0, 1)"
2024-07-31 08:00:00,16.22,18.878295625840718,"(3, 0, 4)"
2024-08-01 08:00:00,14.57,17.35831454140267,"(2, 0, 1)"
2024-08-02 08:00:00,13.57,12.10306711603856,"(3, 0, 4)"
2024-08-03 08:00:00,12.46,11.603817014164987,"(4, 0, 4)"
2024-08-04 08:00:00,11.96,12.29463324820047,"(3, 0, 4)"
2024-08-05 08:00:00,14.66,14.152923201577444,"(3, 0, 4)"
2024-08-06 08:00:00,56.03,17.772606496790193,"(3, 0, 4)"
2024-08-07 08:00:00,38.05,38.84100799812428,"(3, 0, 4)"
2024-08-08 08:00:00,23.39,27.341859021497292,"(3, 0, 4)"
2024-08-09 08:00:00,18.54,19.32730904119581,"(3, 0, 4)"
2024-08-10 08:00:00,15.99,16.06727864296381,"(3, 0, 4)"
2024-08-11 08:00:00,14.3,16.578779137403107,"(4, 0, 4)"
2024-08-12 08:00:00,15.6,16.9676800089053,"(3, 0, 4)"
2024-08-13 08:00:00,38.86,20.21088325911462,"(4, 0, 4)"
2024-08-14 08:00:00,28.9,36.09218742448656,"(4, 0, 4)"
2024-08-15 08:00:00,22.0,23.921966563310477,"(3, 0, 4)"
2024-08-16 08:00:00,18.54,18.79644752813678,"(3, 0, 4)"
2024-08-17 08:00:00,15.71,15.43955305689482,"(3, 0, 4)"
2024-08-18 08:00:00,14.58,16.196654819360678,"(4, 0, 4)"
2024-08-19 08:00:00,17.0,18.01294122846933,"(4, 0, 4)"
2024-08-20 08:00:00,67.76,23.27307955185716,"(3, 0, 4)"
2024-08-21 08:00:00,44.39,53.45658655499496,"(4, 0, 4)"
2024-08-22 08:00:00,31.47,32.54998408065172,"(3, 0, 4)"
2024-08-23 08:00:00,26.85,24.532990722327323,"(3, 0, 4)"
2024-08-24 08:00:00,22.75,20.62426034925547,"(4, 0, 4)"
2024-08-25 08:00:00,18.9,20.5679684687946,"(4, 0, 4)"
2024-08-26 08:00:00,19.25,22.309998252816023,"(3, 0, 4)"
2024-08-27 08:00:00,19.0,26.469880050480374,"(4, 0, 4)"
2024-08-28 08:00:00,18.8,20.47221529591085,"(1, 0, 4)"
2024-08-29 08:00:00,23.91,18.801907718625692,"(3, 0, 4)"
2024-08-30 08:00:00,22.35,21.427757523462294,"(3, 0, 4)"
2024-08-31 08:00:00,18.3,17.890261408877024,"(4, 0, 4)"
2024-09-01 08:00:00,17.16,18.527815660546604,"(3, 0, 4)"
2024-09-02 08:00:00,17.62,20.82070735868148,"(4, 0, 4)"
2024-09-03 08:00:00,35.6,22.468228431119584,"(3, 0, 4)"
2024-09-04 08:00:00,36.25,32.431364535041254,"(3, 0, 4)"
2024-09-05 08:00:00,25.41,29.419017871342767,"(4, 0, 4)"
2024-09-06 08:00:00,21.96,22.169762213171705,"(4, 0, 4)"
2024-09-07 08:00:00,18.43,19.054065716128534,"(3, 0, 4)"
2024-09-08 08:00:00,16.46,18.27009392854258,"(4, 0, 4)"
2024-09-09 08:00:00,24.06,19.443770894130317,"(4, 0, 4)"
2024-09-10 08:00:00,20.7,27.24254801229531,"(4, 0, 4)"
2024-09-11 08:00:00,17.41,23.34448294070874,"(4, 0, 4)"
2024-09-12 08:00:00,18.44,19.056076981912614,"(4, 0, 4)"
2024-09-13 08:00:00,17.0,17.97951508568981,"(4, 0, 4)"
2024-09-14 08:00:00,14.97,16.623017946193908,"(3, 0, 4)"
2024-09-15 08:00:00,13.81,14.807062959678518,"(3, 0, 4)"
2024-09-16 08:00:00,35.6,16.195577437852737,"(3, 0, 4)"
2024-09-17 08:00:00,81.22,32.78426742236746,"(3, 0, 4)"
2024-09-18 08:00:00,34.75,50.470788686936864,"(3, 0, 4)"
2024-09-19 08:00:00,29.49,28.021171761091274,"(3, 0, 4)"
2024-09-20 08:00:00,23.98,24.62647731308755,"(3, 0, 4)"
2024-09-21 08:00:00,19.22,20.129899030852144,"(4, 0, 4)"
2024-09-22 08:00:00,17.53,20.12869117434044,"(3, 0, 4)"
2024-09-23 08:00:00,24.0,22.87521177131994,"(3, 0, 4)"
2024-09-24 08:00:00,20.88,31.21768650728211,"(3, 0, 4)"
2024-09-25 08:00:00,18.24,24.277640427282357,"(3, 0, 4)"
2024-09-26 08:00:00,16.84,18.473500315893936,"(3, 0, 4)"
2024-09-27 08:00:00,17.03,15.383717907681138,"(3, 0, 4)"
2024-09-28 08:00:00,14.07,16.998981190351888,"(3, 0, 4)"
2024-09-29 08:00:00,13.02,15.783601494789261,"(3, 0, 4)"
2024-09-30 08:00:00,18.0,16.491771233170066,"(3, 0, 4)"
2024-10-01 08:00:00,16.66,20.2243479754531,"(3, 0, 4)"
2024-10-02 08:00:00,18.0,17.431884120075402,"(3, 0, 4)"
2024-10-03 08:00:00,15.81,16.314930280131016,"(3, 0, 4)"
2024-10-04 08:00:00,15.59,14.07700413222021,"(3, 0, 4)"
2024-10-05 08:00:00,13.85,15.485199683889821,"(3, 0, 4)"
2024-10-06 08:00:00,12.24,14.811180885173739,"(3, 0, 4)"
2024-10-07 08:00:00,15.73,14.010617843906127,"(3, 0, 4)"
2024-10-08 08:00:00,13.28,16.471702781933534,"(3, 0, 4)"
2024-10-09 08:00:00,12.39,14.010821193103823,"(3, 0, 4)"
2024-10-10 08:00:00,27.96,13.27433888988004,"(3, 0, 4)"
2024-10-11 08:00:00,18.25,22.205725855667993,"(3, 0, 4)"
2024-10-12 08:00:00,14.07,16.711323897054847,"(3, 0, 4)"
2024-10-13 08:00:00,11.23,14.841817790394348,"(3, 0, 4)"
2024-10-14 08:00:00,85.9,11.9888076837962,"(3, 0, 4)"
2024-10-15 08:00:00,51.22,42.59788689715991,"(3, 0, 4)"
2024-10-16 08:00:00,30.65,35.453413622135244,"(4, 0, 1)"
2024-10-17 08:00:00,24.65,25.186082889771505,"(3, 0, 1)"
2024-10-18 08:00:00,21.26,20.023580789064827,"(3, 0, 4)"
2024-10-19 08:00:00,17.42,17.938642139072694,"(3, 0, 4)"
2024-10-20 08:00:00,14.01,18.307792683835615,"(4, 0, 4)"
2024-10-21 08:00:00,17.88,17.789862358255075,"(3, 0, 4)"
2024-10-22 08:00:00,18.62,21.939859717594086,"(3, 0, 4)"
2024-10-23 08:00:00,66.0,22.057932792306904,"(3, 0, 4)"
2024-10-24 08:00:00,34.11,45.37085952722719,"(3, 0, 4)"
2024-10-25 08:00:00,21.44,27.032466460611975,"(3, 0, 4)"
2024-10-26 08:00:00,16.36,20.673523535172134,"(3, 0, 4)"
2024-10-27 08:00:00,13.6,16.052526152074478,"(4, 0, 4)"
2024-10-28 08:00:00,15.43,16.366449570690953,"(4, 0, 4)"
2024-10-29 08:00:00,13.62,18.93877143575616,"(3, 0, 4)"
2024-10-30 08:00:00,12.28,19.02129904070762,"(4, 0, 4)"
2024-10-31 08:00:00,10.37,16.236378182833477,"(3, 0, 4)"
2024-11-01 08:00:00,9.22,12.90916618466788,"(3, 0, 4)"
2024-11-02 08:00:00,8.69,11.221255120618668,"(3, 0, 4)"
2024-11-03 08:00:00,7.28,10.950478877515057,"(3, 0, 4)"
2024-11-04 08:00:00,11.41,9.987151582726286,"(3, 0, 4)"
2024-11-05 08:00:00,91.41,13.55880197512579,"(4, 0, 4)"
2024-11-06 08:00:00,70.01,48.47295282028622,"(3, 0, 4)"
2024-11-07 08:00:00,45.35,41.46568904472374,"(3, 0, 4)"
2024-11-08 08:00:00,28.57,30.113711310149355,"(3, 0, 4)"
2024-11-09 08:00:00,16.88,17.88399324721331,"(3, 0, 4)"
2024-11-10 08:00:00,9.9,13.236099802574955,"(4, 0, 4)"
2024-11-11 08:00:00,10.12,11.539846452366634,"(3, 0, 4)"
2024-11-12 08:00:00,35.52,15.588426060025416,"(4, 0, 4)"
2024-11-13 08:00:00,38.0,43.15730342413716,"(3, 0, 4)"
2024-11-14 08:00:00,24.4,35.05069791245154,"(3, 0, 4)"
2024-11-15 08:00:00,18.69,22.336248034837766,"(3, 0, 4)"
2024-11-16 08:00:00,13.18,15.472799540027884,"(3, 0, 4)"
2024-11-17 08:00:00,9.21,12.274286209764824,"(3, 0, 4)"
2024-11-18 08:00:00,12.58,11.776880532865963,"(4, 0, 4)"
2024-11-19 08:00:00,12.74,19.297938226763115,"(4, 0, 4)"
2024-11-20 08:00:00,12.47,17.368499842176856,"(3, 0, 4)"
2024-11-21 08:00:00,11.8,16.491052393189563,"(4, 0, 4)"
2024-11-22 08:00:00,10.91,12.246340575283282,"(4, 0, 4)"
2024-11-23 08:00:00,9.18,9.550729324916878,"(4, 0, 4)"
2024-11-24 08:00:00,7.42,10.363465193220717,"(3, 0, 4)"
2024-11-25 08:00:00,18.0,10.355274521354957,"(3, 0, 4)"
2024-11-26 08:00:00,59.18,18.447142495197436,"(3, 0, 4)"
2024-11-27 08:00:00,59.45,41.635115074537026,"(3, 0, 4)"
2024-11-28 08:00:00,43.25,36.299277300636966,"(3, 0, 4)"
2024-11-29 08:00:00,36.42,26.21969876424365,"(4, 0, 4)"
2024-11-30 08:00:00,24.25,20.47389752760203,"(4, 0, 4)"
2024-12-01 08:00:00,15.9,16.40339735494729,"(3, 0, 4)"
2024-12-02 08:00:00,18.69,16.782174748572455,"(4, 0, 4)"
2024-12-03 08:00:00,18.46,21.353622976718004,"(3, 0, 4)"
2024-12-04 08:00:00,69.95,22.554816057719528,"(4, 0, 4)"
2024-12-05 08:00:00,36.25,56.03212787538903,"(3, 0, 4)"
2024-12-06 08:00:00,23.39,27.23936114100919,"(4, 0, 4)"
2024-12-07 08:00:00,16.3,21.180562845849447,"(3, 0, 4)"
2024-12-08 08:00:00,11.46,14.312528237812668,"(3, 0, 4)"
2024-12-09 08:00:00,12.17,14.71176603683163,"(3, 0, 4)"
2024-12-10 08:00:00,16.02,16.878668594349957,"(3, 0, 4)"
