DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-02 08:00:00,7.32,7.545180729271391,"(1, 0, 3)"
2024-01-03 08:00:00,7.02,6.705432775875091,"(1, 0, 3)"
2024-01-04 08:00:00,7.18,7.940323778033452,"(1, 0, 3)"
2024-01-05 08:00:00,6.83,7.622334075422406,"(1, 0, 3)"
2024-01-06 08:00:00,6.31,6.935975610630797,"(1, 0, 3)"
2024-01-07 08:00:00,5.69,6.194786870489403,"(1, 0, 3)"
2024-01-08 08:00:00,5.47,6.596211447471981,"(1, 0, 3)"
2024-01-09 08:00:00,6.1,6.054130697043732,"(4, 0, 2)"
2024-01-10 08:00:00,15.25,6.959151495861733,"(4, 0, 3)"
2024-01-11 08:00:00,17.57,8.810088505403549,"(1, 0, 4)"
2024-01-12 08:00:00,12.08,13.668643887273236,"(3, 0, 2)"
2024-01-13 08:00:00,9.22,10.605872148267592,"(4, 0, 2)"
2024-01-14 08:00:00,6.94,7.501667630151868,"(1, 0, 3)"
2024-01-15 08:00:00,7.15,8.72674788660847,"(1, 0, 3)"
2024-01-16 08:00:00,8.44,8.442172712392093,"(1, 0, 3)"
2024-01-17 08:00:00,8.89,8.946558116792756,"(4, 0, 2)"
2024-01-18 08:00:00,9.05,8.590258734196418,"(1, 0, 2)"
2024-01-19 08:00:00,8.23,8.537534081918686,"(4, 0, 2)"
2024-01-20 08:00:00,7.21,6.34328701422987,"(4, 0, 2)"
2024-01-21 08:00:00,6.2,6.728111231865686,"(4, 0, 2)"
2024-01-22 08:00:00,6.4,7.368304941933571,"(4, 0, 2)"
2024-01-23 08:00:00,6.5,6.691240876939587,"(1, 0, 3)"
2024-01-24 08:00:00,6.35,5.691487287421802,"(4, 0, 3)"
2024-01-25 08:00:00,8.65,8.03403022337211,"(3, 0, 3)"
2024-01-26 08:00:00,7.51,7.635856382034666,"(1, 0, 3)"
2024-01-27 08:00:00,6.34,6.45546269701715,"(1, 0, 3)"
2024-01-28 08:00:00,5.64,5.900657653219911,"(1, 0, 3)"
2024-01-29 08:00:00,6.25,7.8614030191888435,"(3, 0, 3)"
2024-01-30 08:00:00,6.1,7.0015987381080835,"(1, 0, 3)"
2024-01-31 08:00:00,7.51,6.747065830925188,"(4, 0, 3)"
2024-02-01 08:00:00,6.93,6.119887841966653,"(4, 0, 2)"
2024-02-02 08:00:00,7.11,8.20139073078208,"(4, 0, 2)"
2024-02-03 08:00:00,6.07,5.848590635705582,"(3, 0, 3)"
2024-02-04 08:00:00,5.34,5.833613264586202,"(4, 0, 2)"
2024-02-05 08:00:00,6.13,6.047090629606141,"(3, 0, 3)"
2024-02-06 08:00:00,5.95,6.39924791968359,"(3, 0, 3)"
2024-02-07 08:00:00,6.1,8.447632693942113,"(4, 0, 2)"
2024-02-08 08:00:00,8.38,7.455355203867492,"(2, 0, 3)"
2024-02-09 08:00:00,6.92,7.244873106564467,"(2, 0, 3)"
2024-02-10 08:00:00,6.1,7.379967657111837,"(2, 0, 3)"
2024-02-11 08:00:00,5.45,5.416823664490596,"(3, 0, 3)"
2024-02-12 08:00:00,5.97,6.030577903485156,"(1, 0, 3)"
2024-02-13 08:00:00,5.62,6.624614809047753,"(3, 0, 3)"
2024-02-14 08:00:00,5.38,6.887020574070392,"(3, 0, 3)"
2024-02-15 08:00:00,5.24,6.742457108112124,"(3, 0, 3)"
2024-02-16 08:00:00,5.03,5.854831908998812,"(3, 0, 3)"
2024-02-17 08:00:00,4.6,6.055870773627408,"(3, 0, 3)"
2024-02-18 08:00:00,4.08,4.2633046365598934,"(1, 0, 3)"
2024-02-19 08:00:00,4.9,4.718722504085645,"(1, 0, 3)"
2024-02-20 08:00:00,5.41,4.986939993287844,"(1, 0, 3)"
2024-02-21 08:00:00,5.41,5.337085643503128,"(2, 0, 3)"
2024-02-22 08:00:00,5.48,6.1873628359781305,"(2, 0, 3)"
2024-02-23 08:00:00,5.37,5.2965531272801645,"(3, 0, 3)"
2024-02-24 08:00:00,5.21,6.239338955880553,"(2, 0, 3)"
2024-02-25 08:00:00,4.77,5.63437440203509,"(2, 0, 3)"
2024-02-26 08:00:00,4.8,5.576936471452313,"(3, 0, 3)"
2024-02-27 08:00:00,4.87,4.7027638450335925,"(1, 0, 3)"
2024-02-28 08:00:00,5.65,4.7282599474939655,"(1, 0, 3)"
2024-02-29 08:00:00,5.48,5.671405945590572,"(2, 0, 3)"
2024-03-01 08:00:00,5.19,5.464497204008225,"(1, 0, 3)"
2024-03-02 08:00:00,4.66,4.575157621268744,"(1, 0, 3)"
2024-03-03 08:00:00,4.1,3.737370852000864,"(1, 0, 3)"
2024-03-04 08:00:00,4.98,5.609421526325037,"(2, 0, 3)"
2024-03-05 08:00:00,4.8,5.490187124610768,"(2, 0, 3)"
2024-03-06 08:00:00,5.62,5.469426833862771,"(2, 0, 3)"
2024-03-07 08:00:00,5.4,5.840478629781174,"(3, 0, 3)"
2024-03-08 08:00:00,5.08,5.100211209178648,"(2, 0, 3)"
2024-03-09 08:00:00,4.91,4.534436167335172,"(3, 0, 3)"
2024-03-10 08:00:00,6.0,4.667575547031514,"(2, 0, 3)"
2024-03-11 08:00:00,6.5,6.0988192371604,"(2, 0, 3)"
2024-03-12 08:00:00,6.17,6.8194836252749225,"(2, 0, 3)"
2024-03-13 08:00:00,5.72,5.721167319158564,"(2, 0, 3)"
2024-03-14 08:00:00,5.28,5.596500068001122,"(2, 0, 3)"
2024-03-15 08:00:00,4.85,4.912724613960203,"(2, 0, 3)"
2024-03-16 08:00:00,4.67,4.647773329192848,"(3, 0, 3)"
2024-03-17 08:00:00,4.45,5.078770312555445,"(2, 0, 3)"
2024-03-18 08:00:00,4.99,5.619295778155637,"(2, 0, 4)"
2024-03-19 08:00:00,5.0,5.09395535738326,"(3, 0, 3)"
2024-03-20 08:00:00,6.35,5.321628135199138,"(3, 0, 3)"
2024-03-21 08:00:00,6.76,6.055580782104249,"(3, 0, 3)"
2024-03-22 08:00:00,26.68,5.515127189872411,"(3, 0, 3)"
2024-03-23 08:00:00,13.37,48.40974572024293,"(2, 0, 3)"
2024-03-24 08:00:00,10.08,8.636738881397347,"(2, 0, 3)"
2024-03-25 08:00:00,9.09,12.881774338701373,"(2, 0, 3)"
2024-03-26 08:00:00,8.08,6.57875409145734,"(2, 0, 3)"
2024-03-27 08:00:00,7.62,9.154192804581687,"(2, 0, 3)"
2024-03-28 08:00:00,7.05,6.6418489702316,"(2, 0, 3)"
2024-03-29 08:00:00,6.47,5.984664513480159,"(2, 0, 3)"
2024-03-30 08:00:00,6.41,7.020275352589134,"(2, 0, 3)"
2024-03-31 08:00:00,6.86,6.3519626496603205,"(3, 0, 3)"
2024-04-01 08:00:00,6.75,7.307159501710421,"(2, 0, 3)"
2024-04-02 08:00:00,6.67,6.355919566668981,"(2, 0, 4)"
2024-04-03 08:00:00,7.64,8.571212131492487,"(2, 0, 3)"
2024-04-04 08:00:00,7.19,6.528332647748775,"(2, 0, 3)"
2024-04-05 08:00:00,6.98,6.582502011257259,"(3, 0, 3)"
2024-04-06 08:00:00,6.5,6.248930179086235,"(3, 0, 3)"
2024-04-07 08:00:00,5.97,6.1916907276822375,"(2, 0, 3)"
2024-04-08 08:00:00,6.76,7.701745217720989,"(2, 0, 3)"
2024-04-09 08:00:00,7.05,6.457767743224471,"(3, 0, 3)"
2024-04-10 08:00:00,8.14,7.612879258242069,"(3, 0, 3)"
2024-04-11 08:00:00,8.72,6.121997067387668,"(3, 0, 3)"
2024-04-12 08:00:00,10.8,7.872118219065847,"(2, 0, 2)"
2024-04-13 08:00:00,14.13,10.296168500031111,"(2, 0, 3)"
2024-04-14 08:00:00,11.94,16.922845234021032,"(2, 0, 3)"
2024-04-15 08:00:00,137.16,11.070973190664464,"(3, 0, 3)"
2024-04-16 08:00:00,64.09,79.97820706849079,"(2, 0, 3)"
2024-04-17 08:00:00,34.94,62.87793586315141,"(2, 0, 3)"
2024-04-18 08:00:00,28.69,26.74196857305557,"(2, 0, 3)"
2024-04-19 08:00:00,21.23,22.464279734391962,"(2, 0, 3)"
2024-04-20 08:00:00,16.93,19.978363564320446,"(2, 0, 3)"
2024-04-21 08:00:00,13.68,22.078725026406463,"(4, 0, 3)"
2024-04-22 08:00:00,15.05,14.427619079245922,"(2, 0, 3)"
2024-04-23 08:00:00,15.92,15.815532041590748,"(2, 0, 3)"
2024-04-24 08:00:00,14.6,16.624269799422976,"(2, 0, 3)"
2024-04-25 08:00:00,14.13,14.649129552375156,"(2, 0, 3)"
2024-04-26 08:00:00,19.32,14.36623858901467,"(2, 0, 3)"
2024-04-27 08:00:00,19.07,14.843652477414205,"(3, 0, 3)"
2024-04-28 08:00:00,17.71,17.3477316827224,"(2, 0, 3)"
2024-04-29 08:00:00,17.57,25.382925674188243,"(2, 0, 3)"
2024-04-30 08:00:00,17.69,14.393815471163427,"(2, 0, 3)"
2024-05-01 08:00:00,16.22,14.804832747065614,"(2, 0, 3)"
2024-05-02 08:00:00,16.37,18.986684106699972,"(2, 0, 3)"
2024-05-03 08:00:00,16.08,17.90015890384239,"(2, 0, 3)"
2024-05-04 08:00:00,15.06,14.49253672792323,"(2, 0, 3)"
2024-05-05 08:00:00,14.08,12.947243799035197,"(2, 0, 3)"
2024-05-06 08:00:00,14.78,18.044815257561307,"(2, 0, 3)"
2024-05-07 08:00:00,15.21,14.009056953058188,"(2, 0, 3)"
2024-05-08 08:00:00,14.85,16.69529016203398,"(4, 0, 3)"
2024-05-09 08:00:00,13.78,12.90736311034451,"(2, 0, 3)"
2024-05-10 08:00:00,13.37,16.064890318681194,"(4, 0, 3)"
2024-05-11 08:00:00,12.78,13.91414806226605,"(4, 0, 3)"
2024-05-12 08:00:00,12.76,11.65585949292335,"(4, 0, 3)"
2024-05-13 08:00:00,174.72,17.808001538488504,"(2, 0, 3)"
2024-05-14 08:00:00,112.94,23.846998230564193,"(4, 0, 3)"
2024-05-15 08:00:00,64.27,40.45604476564349,"(4, 0, 3)"
2024-05-16 08:00:00,41.14,24.188243957296415,"(4, 0, 3)"
2024-05-17 08:00:00,28.78,24.934643746605346,"(4, 0, 3)"
2024-05-18 08:00:00,20.18,25.9117534512066,"(1, 0, 3)"
2024-05-19 08:00:00,15.13,19.50355560041964,"(1, 0, 3)"
2024-05-20 08:00:00,12.97,12.626876186933668,"(2, 0, 3)"
2024-05-21 08:00:00,14.79,13.238221034549916,"(2, 0, 3)"
2024-05-22 08:00:00,15.08,16.92882531948705,"(2, 0, 3)"
2024-05-23 08:00:00,15.21,15.84966037023176,"(2, 0, 3)"
2024-05-24 08:00:00,14.96,16.238328366451405,"(2, 0, 3)"
2024-05-25 08:00:00,13.82,14.878050766159406,"(2, 0, 3)"
2024-05-26 08:00:00,12.67,13.494704212077197,"(2, 0, 3)"
2024-05-27 08:00:00,12.26,15.568351647919373,"(2, 0, 3)"
2024-05-28 08:00:00,12.84,10.911290367229732,"(2, 0, 3)"
2024-05-29 08:00:00,12.72,14.162556567328481,"(2, 0, 3)"
2024-05-30 08:00:00,12.12,13.241349253515654,"(2, 0, 3)"
2024-05-31 08:00:00,11.46,12.090698053721063,"(2, 0, 3)"
2024-06-01 08:00:00,10.79,11.816083845131011,"(2, 0, 3)"
2024-06-02 08:00:00,10.11,10.490200028754204,"(2, 0, 3)"
2024-06-03 08:00:00,36.31,12.379050082185937,"(1, 0, 3)"
2024-06-04 08:00:00,44.49,132.78729948949828,"(2, 0, 3)"
2024-06-05 08:00:00,33.55,57.799489275155445,"(2, 0, 3)"
2024-06-06 08:00:00,27.39,26.864293642719392,"(2, 0, 3)"
2024-06-07 08:00:00,23.04,24.109073631174574,"(2, 0, 3)"
2024-06-08 08:00:00,19.4,14.840768520186387,"(4, 0, 3)"
2024-06-09 08:00:00,17.8,15.287830762762406,"(4, 0, 3)"
2024-06-10 08:00:00,18.46,26.184246672909723,"(2, 0, 3)"
2024-06-11 08:00:00,53.96,14.690162326959415,"(2, 0, 3)"
2024-06-12 08:00:00,46.7,210.2491807732194,"(2, 0, 3)"
2024-06-13 08:00:00,36.73,36.625565670764885,"(3, 0, 4)"
2024-06-14 08:00:00,26.82,33.647474110010215,"(2, 0, 3)"
2024-06-15 08:00:00,21.23,17.478919124080452,"(2, 0, 3)"
2024-06-16 08:00:00,18.31,24.780453094977943,"(2, 0, 3)"
2024-06-17 08:00:00,19.23,21.47076978096426,"(2, 0, 3)"
2024-06-18 08:00:00,55.61,18.362080509216934,"(2, 0, 3)"
2024-06-19 08:00:00,47.2,141.79121398967627,"(2, 0, 3)"
2024-06-20 08:00:00,31.62,51.48424444144238,"(2, 0, 3)"
2024-06-21 08:00:00,24.45,32.13617633344368,"(4, 0, 3)"
2024-06-22 08:00:00,20.03,16.618961983569633,"(2, 0, 3)"
2024-06-23 08:00:00,17.43,19.5389549811474,"(2, 0, 3)"
2024-06-24 08:00:00,18.89,22.71297905813676,"(4, 0, 3)"
2024-06-25 08:00:00,18.84,18.793593004921135,"(2, 0, 3)"
2024-06-26 08:00:00,19.38,24.381693460827425,"(1, 0, 3)"
2024-06-27 08:00:00,19.77,25.357611584768158,"(4, 0, 3)"
2024-06-28 08:00:00,19.08,28.864046962982325,"(4, 0, 3)"
2024-06-29 08:00:00,18.24,20.373893498598633,"(2, 0, 4)"
2024-06-30 08:00:00,17.94,19.958753316974974,"(1, 0, 4)"
2024-07-01 08:00:00,19.21,21.916989934970996,"(2, 0, 3)"
2024-07-02 08:00:00,22.7,19.988010136775515,"(2, 0, 3)"
2024-07-03 08:00:00,23.1,29.937069832353227,"(2, 0, 3)"
2024-07-04 08:00:00,18.91,23.912902887115695,"(2, 0, 3)"
2024-07-05 08:00:00,18.05,17.619127722038236,"(2, 0, 3)"
2024-07-06 08:00:00,16.64,17.9252395064689,"(2, 0, 3)"
2024-07-07 08:00:00,14.51,21.01285756454868,"(2, 0, 3)"
2024-07-08 08:00:00,18.21,15.799436728066427,"(2, 0, 3)"
2024-07-09 08:00:00,18.13,19.34522615617739,"(3, 0, 4)"
2024-07-10 08:00:00,17.6,19.564391755756127,"(3, 0, 4)"
2024-07-11 08:00:00,17.75,19.662422560544968,"(3, 0, 4)"
2024-07-12 08:00:00,17.2,19.639296651149543,"(2, 0, 3)"
2024-07-13 08:00:00,15.47,15.554090188405748,"(2, 0, 3)"
2024-07-14 08:00:00,14.52,15.790913883734522,"(2, 0, 4)"
2024-07-15 08:00:00,15.87,17.796360036094928,"(1, 0, 4)"
2024-07-16 08:00:00,68.88,17.929818210140287,"(1, 0, 4)"
2024-07-17 08:00:00,45.4,31.437165384296208,"(3, 0, 4)"
2024-07-18 08:00:00,30.12,34.523423038600896,"(1, 0, 4)"
2024-07-19 08:00:00,21.01,31.142942728582366,"(1, 0, 4)"
2024-07-20 08:00:00,17.16,14.324209731587027,"(2, 0, 3)"
2024-07-21 08:00:00,14.83,17.154820413945686,"(2, 0, 3)"
2024-07-22 08:00:00,16.29,19.272489548170462,"(1, 0, 4)"
2024-07-23 08:00:00,16.21,19.978426162691886,"(2, 0, 4)"
2024-07-24 08:00:00,15.61,18.399793413750555,"(3, 0, 4)"
2024-07-25 08:00:00,15.29,18.063211008453642,"(1, 0, 4)"
2024-07-26 08:00:00,14.5,17.23928444242457,"(2, 0, 3)"
2024-07-27 08:00:00,13.1,15.516775458694271,"(2, 0, 3)"
2024-07-28 08:00:00,12.22,13.799664600632145,"(1, 0, 4)"
2024-07-29 08:00:00,13.92,17.20052481258768,"(2, 0, 3)"
2024-07-30 08:00:00,14.1,17.31917405021597,"(2, 0, 3)"
2024-07-31 08:00:00,14.46,15.970854108495422,"(2, 0, 3)"
2024-08-01 08:00:00,13.9,17.104805032290507,"(2, 0, 3)"
2024-08-02 08:00:00,12.84,15.407814331351515,"(2, 0, 3)"
2024-08-03 08:00:00,11.77,12.809815416311329,"(2, 0, 3)"
2024-08-04 08:00:00,11.02,13.659634890537598,"(4, 0, 4)"
2024-08-05 08:00:00,13.38,13.952269441795409,"(3, 0, 4)"
2024-08-06 08:00:00,28.89,13.830931304143755,"(1, 0, 4)"
2024-08-07 08:00:00,27.45,21.269507235151114,"(1, 0, 4)"
2024-08-08 08:00:00,20.89,32.101608252319146,"(2, 0, 3)"
2024-08-09 08:00:00,16.95,18.865131274024804,"(2, 0, 4)"
2024-08-10 08:00:00,14.23,15.220762827954319,"(2, 0, 4)"
2024-08-11 08:00:00,12.92,15.200432862372901,"(2, 0, 4)"
2024-08-12 08:00:00,13.61,16.41906139238381,"(3, 0, 4)"
2024-08-13 08:00:00,25.18,14.039581964550337,"(2, 0, 3)"
2024-08-14 08:00:00,23.7,20.076443328061533,"(3, 0, 4)"
2024-08-15 08:00:00,20.31,16.30762231616556,"(3, 0, 4)"
2024-08-16 08:00:00,17.03,20.53146963119301,"(2, 0, 4)"
2024-08-17 08:00:00,15.03,18.264522136676465,"(3, 0, 4)"
2024-08-18 08:00:00,13.34,14.978092715609963,"(2, 0, 3)"
2024-08-19 08:00:00,15.08,15.325781952507603,"(4, 0, 4)"
2024-08-20 08:00:00,40.65,19.820619440405075,"(1, 0, 4)"
2024-08-21 08:00:00,35.12,23.47882254143797,"(3, 0, 4)"
2024-08-22 08:00:00,27.98,26.988174826035358,"(1, 0, 4)"
2024-08-23 08:00:00,24.43,23.499432088463276,"(2, 0, 4)"
2024-08-24 08:00:00,20.6,29.34133945126316,"(2, 0, 3)"
2024-08-25 08:00:00,18.15,20.075393785223262,"(2, 0, 1)"
2024-08-26 08:00:00,17.23,24.28441335354038,"(2, 0, 3)"
2024-08-27 08:00:00,17.1,14.742688287591246,"(2, 0, 3)"
2024-08-28 08:00:00,17.3,19.03628298674922,"(2, 0, 3)"
2024-08-29 08:00:00,19.43,19.59799837143708,"(2, 0, 4)"
2024-08-30 08:00:00,19.27,20.81659760713237,"(3, 0, 4)"
2024-08-31 08:00:00,17.16,20.03264299051331,"(2, 0, 3)"
2024-09-01 08:00:00,15.44,16.967653043160926,"(3, 0, 4)"
2024-09-02 08:00:00,16.52,22.5307005102663,"(2, 0, 3)"
2024-09-03 08:00:00,23.08,17.189374688585147,"(2, 0, 3)"
2024-09-04 08:00:00,25.88,40.558206315037,"(2, 0, 3)"
2024-09-05 08:00:00,22.57,31.299246068297034,"(2, 0, 3)"
2024-09-06 08:00:00,19.29,25.781645196865593,"(2, 0, 1)"
2024-09-07 08:00:00,17.04,19.83285134163883,"(3, 0, 4)"
2024-09-08 08:00:00,15.64,18.55643732681746,"(3, 0, 4)"
2024-09-09 08:00:00,18.33,19.19124648525855,"(1, 0, 4)"
2024-09-10 08:00:00,17.16,19.808484256571234,"(2, 0, 4)"
2024-09-11 08:00:00,16.4,19.516456735010465,"(2, 0, 3)"
2024-09-12 08:00:00,16.36,19.971210276994096,"(2, 0, 2)"
2024-09-13 08:00:00,15.9,20.112260401762565,"(2, 0, 3)"
2024-09-14 08:00:00,14.5,16.04824075154008,"(3, 0, 4)"
2024-09-15 08:00:00,13.02,15.15641672046695,"(3, 0, 4)"
2024-09-16 08:00:00,24.5,16.86677210935738,"(2, 0, 2)"
2024-09-17 08:00:00,46.84,21.708841110741798,"(2, 0, 2)"
2024-09-18 08:00:00,30.14,30.526999033618324,"(3, 0, 4)"
2024-09-19 08:00:00,23.95,20.598598675714513,"(2, 0, 3)"
2024-09-20 08:00:00,22.0,22.889579227747646,"(2, 0, 4)"
2024-09-21 08:00:00,18.37,20.085539350876207,"(3, 0, 4)"
2024-09-22 08:00:00,15.88,19.34269752851934,"(2, 0, 1)"
2024-09-23 08:00:00,19.11,19.55627720188129,"(2, 0, 2)"
2024-09-24 08:00:00,18.63,20.178176696151063,"(3, 0, 4)"
2024-09-25 08:00:00,17.02,19.301481825094495,"(2, 0, 2)"
2024-09-26 08:00:00,15.71,18.135369402136423,"(3, 0, 4)"
2024-09-27 08:00:00,14.35,13.884491082363754,"(3, 0, 4)"
2024-09-28 08:00:00,13.43,19.60510398866891,"(2, 0, 2)"
2024-09-29 08:00:00,12.28,12.478173580657753,"(2, 0, 3)"
2024-09-30 08:00:00,14.78,12.583365211570559,"(2, 0, 3)"
2024-10-01 08:00:00,15.06,18.02781680564772,"(2, 0, 2)"
2024-10-02 08:00:00,15.66,17.18800612346417,"(2, 0, 3)"
2024-10-03 08:00:00,14.33,17.341634289608468,"(2, 0, 3)"
2024-10-04 08:00:00,13.77,16.50906401563085,"(2, 0, 2)"
2024-10-05 08:00:00,12.86,13.085604956928288,"(2, 0, 3)"
2024-10-06 08:00:00,11.69,11.862218551743952,"(2, 0, 3)"
2024-10-07 08:00:00,13.67,13.281923207437998,"(2, 0, 3)"
2024-10-08 08:00:00,12.08,16.415130818514633,"(2, 0, 3)"
2024-10-09 08:00:00,11.24,11.085821009419863,"(3, 0, 3)"
2024-10-10 08:00:00,14.33,10.49804338935057,"(3, 0, 3)"
2024-10-11 08:00:00,14.7,14.365497125539196,"(3, 0, 4)"
2024-10-12 08:00:00,12.95,11.578589233493478,"(4, 0, 3)"
2024-10-13 08:00:00,10.57,12.591613083794112,"(4, 0, 3)"
2024-10-14 08:00:00,33.95,13.869853961449977,"(4, 0, 3)"
2024-10-15 08:00:00,37.7,24.07938297036433,"(4, 0, 4)"
2024-10-16 08:00:00,25.51,21.402608918271262,"(4, 0, 4)"
2024-10-17 08:00:00,21.32,16.88950678675492,"(3, 0, 3)"
2024-10-18 08:00:00,18.94,18.312100212374165,"(3, 0, 3)"
2024-10-19 08:00:00,15.47,18.998041821742884,"(4, 0, 3)"
2024-10-20 08:00:00,13.18,16.37103607013514,"(3, 0, 4)"
2024-10-21 08:00:00,14.96,15.94736756683559,"(4, 0, 4)"
2024-10-22 08:00:00,15.34,16.26159296860366,"(4, 0, 3)"
2024-10-23 08:00:00,32.46,15.90724126516075,"(4, 0, 3)"
2024-10-24 08:00:00,25.91,25.441243028840294,"(2, 0, 4)"
2024-10-25 08:00:00,19.81,22.027832532156953,"(1, 0, 4)"
2024-10-26 08:00:00,15.28,23.270134235263384,"(4, 0, 3)"
2024-10-27 08:00:00,12.17,15.137352029732172,"(1, 0, 4)"
2024-10-28 08:00:00,13.04,15.241128612381539,"(2, 0, 4)"
2024-10-29 08:00:00,12.17,14.713888627595189,"(2, 0, 4)"
2024-10-30 08:00:00,11.24,14.974883188212834,"(3, 0, 3)"
2024-10-31 08:00:00,9.75,13.20996342164357,"(1, 0, 4)"
2024-11-01 08:00:00,8.33,10.839110010794357,"(2, 0, 2)"
2024-11-02 08:00:00,7.52,11.431570697215074,"(3, 0, 4)"
2024-11-03 08:00:00,6.85,8.359057095451616,"(1, 0, 4)"
2024-11-04 08:00:00,9.1,7.891853666314567,"(4, 0, 3)"
2024-11-05 08:00:00,50.27,10.404597889330363,"(3, 0, 4)"
2024-11-06 08:00:00,41.36,33.738367240137464,"(2, 0, 2)"
2024-11-07 08:00:00,36.95,26.05418737291356,"(2, 0, 4)"
2024-11-08 08:00:00,24.03,24.493076515130852,"(3, 0, 4)"
2024-11-09 08:00:00,15.68,19.470561882226185,"(1, 0, 4)"
2024-11-10 08:00:00,8.89,16.575456877855796,"(1, 0, 4)"
2024-11-11 08:00:00,8.05,11.826638985935965,"(3, 0, 4)"
2024-11-12 08:00:00,19.27,11.315203220636203,"(3, 0, 4)"
2024-11-13 08:00:00,27.25,18.145772636417924,"(1, 0, 4)"
2024-11-14 08:00:00,20.74,21.986771300169696,"(1, 0, 4)"
2024-11-15 08:00:00,16.91,18.79242333539081,"(3, 0, 4)"
2024-11-16 08:00:00,11.03,13.671018888377425,"(3, 0, 4)"
2024-11-17 08:00:00,7.97,9.642503836178067,"(3, 0, 4)"
2024-11-18 08:00:00,10.51,11.823007140386203,"(4, 0, 3)"
2024-11-19 08:00:00,10.73,14.054372557624365,"(3, 0, 4)"
2024-11-20 08:00:00,10.43,11.500960891587011,"(3, 0, 4)"
2024-11-21 08:00:00,10.35,12.04559596357195,"(3, 0, 4)"
2024-11-22 08:00:00,10.2,11.387781918243778,"(3, 0, 4)"
2024-11-23 08:00:00,8.55,9.665711313657344,"(3, 0, 4)"
2024-11-24 08:00:00,6.79,6.733305771354028,"(3, 0, 4)"
2024-11-25 08:00:00,9.91,8.765630445672393,"(4, 0, 3)"
2024-11-26 08:00:00,24.17,13.171615375172404,"(4, 0, 3)"
2024-11-27 08:00:00,39.15,19.61423884312119,"(3, 0, 4)"
2024-11-28 08:00:00,32.31,19.648301357621413,"(4, 0, 3)"
2024-11-29 08:00:00,31.08,25.15341751305495,"(3, 0, 4)"
2024-11-30 08:00:00,19.29,21.763899151797414,"(2, 0, 4)"
2024-12-01 08:00:00,14.05,21.12419413446578,"(2, 0, 4)"
2024-12-02 08:00:00,14.85,17.098626722969495,"(4, 0, 4)"
2024-12-03 08:00:00,15.76,17.171447686193535,"(3, 0, 4)"
2024-12-04 08:00:00,45.34,17.520708256299063,"(2, 0, 4)"
2024-12-05 08:00:00,30.15,34.34479255680836,"(2, 0, 4)"
2024-12-06 08:00:00,20.97,21.197620753898953,"(2, 0, 4)"
2024-12-07 08:00:00,14.97,18.775011271744866,"(2, 0, 4)"
2024-12-08 08:00:00,10.8,18.953827533193547,"(4, 0, 3)"
2024-12-09 08:00:00,10.8,14.149488893719717,"(2, 0, 4)"
2024-12-10 08:00:00,13.23,17.423887902495224,"(4, 0, 3)"
