DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-16 04:00:00,28.94,14.104438047951916,"(3, 0, 3)",-43.31005116672251,28.94,220.09389843305678,14.835561952048085,0.5126317191447162,1,14.104438047951916
2024-07-17 04:00:00,17.92,22.807670121130823,"(3, 0, 3)",-36.86125797747961,17.92,23.889319212994973,4.887670121130821,0.2727494487238181,0,0.0
2024-07-18 04:00:00,15.69,16.713311287177234,"(3, 0, 3)",-52.630887789759925,15.69,1.0471659904643285,1.0233112871772345,0.06522060466394101,0,0.0
2024-07-19 04:00:00,13.65,13.711754558644897,"(3, 0, 3)",-49.40041156933894,13.65,0.0038136255134259248,0.06175455864489621,0.004524143490468586,0,0.0
2024-07-20 04:00:00,11.72,12.932290331940225,"(3, 0, 3)",-52.61694885096766,11.72,1.4696478489157387,1.212290331940224,0.10343774163312491,0,0.0
2024-07-21 04:00:00,10.89,12.748602083275962,"(3, 0, 3)",-49.53780536360278,10.89,3.4544017039577444,1.8586020832759615,0.17067053106299004,0,0.0
2024-07-22 04:00:00,12.66,12.732055615125764,"(3, 0, 3)",-55.64691412145969,12.66,0.005192011671152273,0.0720556151257643,0.0056915967713873855,0,0.0
2024-07-23 04:00:00,12.21,14.274777389065305,"(3, 0, 3)",-56.29886249202427,12.21,4.2633056663953335,2.064777389065304,0.16910543726988564,0,0.0
2024-07-24 04:00:00,11.05,12.785933474281483,"(3, 0, 3)",-57.1196043618652,11.05,3.0134650271309793,1.7359334742814827,0.1570980519711749,0,0.0
2024-07-25 04:00:00,11.93,10.335766085707547,"(3, 0, 3)",-57.465502183136834,11.93,2.5415817734802344,1.5942339142924524,0.13363234822233466,1,10.335766085707547
2024-07-26 04:00:00,10.28,10.195798482194515,"(3, 0, 3)",-57.07016955275701,10.28,0.007089895600747242,0.08420151780548402,0.008190809125047084,1,10.195798482194515
2024-07-27 04:00:00,9.46,10.113965746833488,"(3, 0, 3)",-54.9460750702485,9.46,0.42767119803148035,0.653965746833487,0.06912957154688022,0,0.0
2024-07-28 04:00:00,10.23,9.874015432130498,"(3, 0, 3)",-53.56721828336492,10.23,0.12672501256123603,0.35598456786950194,0.034798100476002146,1,9.874015432130498
2024-07-29 04:00:00,11.89,10.861943702998287,"(3, 0, 3)",-56.61497421615363,11.89,1.0568997498048749,1.0280562970017133,0.08646394423900028,1,10.861943702998287
2024-07-30 04:00:00,13.92,12.753337400320802,"(3, 0, 3)",-59.012952717124975,13.92,1.3611016214902234,1.1666625996791975,0.08381196836775844,1,12.753337400320802
2024-07-31 04:00:00,12.58,13.644528197359096,"(3, 0, 3)",-60.77298904466926,12.58,1.1332202829726052,1.0645281973590954,0.08462068341487244,0,0.0
2024-08-01 04:00:00,11.18,11.78754768730257,"(3, 0, 3)",-58.90290177647539,11.18,0.36911419234670223,0.6075476873025707,0.05434236916838736,0,0.0
2024-08-02 04:00:00,10.09,10.304368283801562,"(3, 0, 3)",-60.5979777286056,10.09,0.04595376110002709,0.21436828380156214,0.021245617819778212,0,0.0
2024-08-03 04:00:00,9.48,9.874663618506093,"(3, 0, 3)",-61.453404812608014,9.48,0.1557593717723222,0.3946636185060921,0.041631183386718576,0,0.0
2024-08-04 04:00:00,16.32,10.0556355012019,"(3, 0, 3)",-61.49090633551167,16.32,39.24226257380197,6.2643644987981,0.3838458638969424,1,10.0556355012019
2024-08-05 04:00:00,18.3,15.777477200838476,"(3, 0, 3)",-54.35047438044673,18.3,6.363121272289695,2.522522799161525,0.13784277591046584,1,15.777477200838476
2024-08-06 04:00:00,15.58,17.88174397862958,"(3, 0, 3)",-55.45904385639703,15.58,5.298025343157525,2.3017439786295792,0.14773709747301536,0,0.0
2024-08-07 04:00:00,13.64,14.52715350506077,"(3, 0, 3)",-60.71622222503464,13.64,0.7870413415416092,0.8871535050607697,0.0650405795499098,0,0.0
2024-08-08 04:00:00,13.06,12.10079673473218,"(3, 0, 3)",-64.63029729552257,13.06,0.9200709041004491,0.9592032652678206,0.07344588554883771,1,12.10079673473218
2024-08-09 04:00:00,11.35,12.16296094162798,"(3, 0, 3)",-97.990113764376,11.35,0.6609054926126511,0.8129609416279795,0.07162651468087926,0,0.0
2024-08-10 04:00:00,10.36,12.288800311335038,"(3, 0, 3)",-97.97203107990336,10.36,3.7202706410061412,1.9288003113350385,0.18617763622925082,0,0.0
2024-08-11 04:00:00,11.67,11.99672351767283,"(3, 0, 3)",-98.06516514226077,11.67,0.10674825700050822,0.32672351767283025,0.027996873836575002,0,0.0
2024-08-12 04:00:00,13.3,12.926547026265046,"(3, 0, 3)",-98.1131777592469,13.3,0.1394671235914805,0.37345297373495434,0.028079170957515363,1,12.926547026265046
2024-08-13 04:00:00,19.47,13.506628402543225,"(3, 0, 3)",-98.31700491833364,19.47,35.56180080935416,5.963371597456774,0.30628513597620827,1,13.506628402543225
2024-08-14 04:00:00,16.85,17.263023198542967,"(3, 0, 3)",-93.57629076087812,16.85,0.1705881625346623,0.413023198542966,0.0245117625248051,0,0.0
2024-08-15 04:00:00,14.22,14.758018800945765,"(3, 0, 3)",-96.73237641552822,14.22,0.28946423017111766,0.538018800945764,0.03783535871629846,0,0.0
2024-08-16 04:00:00,12.8,12.947288460157823,"(3, 0, 3)",-93.8597051037748,12.8,0.021693890495662494,0.1472884601578226,0.01150691094982989,0,0.0
2024-08-17 04:00:00,11.41,12.556666167189746,"(3, 0, 3)",-99.75755910054676,11.41,1.314843298977623,1.1466661671897462,0.10049659659857547,0,0.0
2024-08-18 04:00:00,11.16,12.60750264256923,"(3, 0, 3)",-96.44824221547768,11.16,2.0952639002449036,1.44750264256923,0.12970453786462632,0,0.0
2024-08-19 04:00:00,14.2,13.023021392115636,"(3, 0, 3)",-96.31873899239642,14.2,1.385278643417414,1.1769786078843634,0.0828858174566453,1,13.023021392115636
2024-08-20 04:00:00,28.08,15.289166710612475,"(3, 0, 3)",-94.25101941894098,28.08,163.60541623690403,12.790833289387523,0.45551400603231923,1,15.289166710612475
2024-08-21 04:00:00,16.73,21.84464351430296,"(3, 0, 3)",-58.61913170081729,16.73,26.159578278401316,5.1146435143029585,0.30571688668876024,0,0.0
2024-08-22 04:00:00,13.75,15.399929507300088,"(3, 0, 3)",-57.035065752221385,13.75,2.722267379059512,1.6499295073000884,0.11999487325818825,0,0.0
2024-08-23 04:00:00,11.69,11.935242628355116,"(3, 0, 3)",-56.68515539689383,11.69,0.060143946762525824,0.24524262835511657,0.020978839038076697,0,0.0
2024-08-24 04:00:00,10.47,11.63256862147106,"(3, 0, 3)",-61.3681358078731,10.47,1.3515657996291202,1.1625686214710598,0.11103807272885002,0,0.0
2024-08-25 04:00:00,9.66,11.911616698770494,"(3, 0, 3)",-61.26872063529609,9.66,5.069777758182139,2.251616698770494,0.23308661477955425,0,0.0
2024-08-26 04:00:00,12.4,11.46408994492185,"(3, 0, 3)",-51.87068448762166,12.4,0.8759276311963855,0.9359100550781498,0.07547661734501208,1,11.46408994492185
2024-08-27 04:00:00,15.06,14.003210531180695,"(3, 0, 3)",-57.34578902160595,15.06,1.1168039814073896,1.0567894688193054,0.07017194348069757,1,14.003210531180695
2024-08-28 04:00:00,13.63,14.028311730017853,"(3, 0, 3)",-60.615258210481855,13.63,0.15865223426981426,0.39831173001785203,0.029223164344669993,0,0.0
2024-08-29 04:00:00,15.34,12.263595925283802,"(3, 0, 3)",-55.09189567694939,15.34,9.464262030930426,3.076404074716198,0.2005478536320859,1,12.263595925283802
2024-08-30 04:00:00,14.76,12.30267822831827,"(3, 0, 3)",-57.9787271921758,14.76,6.038430289581038,2.4573217716817304,0.16648521488358606,1,12.30267822831827
2024-08-31 04:00:00,12.14,13.04385889434933,"(3, 0, 3)",-56.84620903921612,12.14,0.8169609008943937,0.9038588943493302,0.0744529567009333,0,0.0
2024-09-01 04:00:00,11.08,13.461213078344963,"(3, 0, 3)",-61.18994189671875,11.08,5.670175724481096,2.381213078344963,0.21491092764846237,0,0.0
2024-09-02 04:00:00,13.56,13.280761141993947,"(3, 0, 3)",-60.87025752618485,13.56,0.07797433982052474,0.2792388580060532,0.020592836136139617,1,13.280761141993947
2024-09-03 04:00:00,17.05,15.43526881670108,"(3, 0, 3)",-57.69791983430153,17.05,2.6073567943179303,1.61473118329892,0.09470564124920351,1,15.43526881670108
2024-09-04 04:00:00,25.68,16.217426319690727,"(3, 0, 3)",-63.91380826352572,25.68,89.54030065528178,9.462573680309273,0.3684802835011399,1,16.217426319690727
2024-09-05 04:00:00,17.35,23.07544015678335,"(3, 0, 3)",-36.77426456369922,17.35,32.78066498890735,5.72544015678335,0.3299965508232478,0,0.0
2024-09-06 04:00:00,14.56,15.329327866079751,"(3, 0, 3)",-48.69748925343224,14.56,0.5918653655268228,0.7693278660797507,0.05283845234064222,0,0.0
2024-09-07 04:00:00,12.2,13.051662086953826,"(3, 0, 3)",-49.13227198028247,12.2,0.7253283103545471,0.8516620869538265,0.06980836778310054,0,0.0
2024-09-08 04:00:00,11.05,12.738958112198189,"(3, 0, 3)",-49.0054950900089,11.05,2.852579504760067,1.688958112198188,0.15284688798173646,0,0.0
2024-09-09 04:00:00,15.17,13.400299859105573,"(3, 0, 3)",-54.90618541524155,15.17,3.131838588681755,1.769700140894427,0.1166578866772859,1,13.400299859105573
2024-09-10 04:00:00,12.85,17.08090016096733,"(3, 0, 3)",-59.09910652105023,12.85,17.900516172073395,4.230900160967332,0.32925293081457835,0,0.0
2024-09-11 04:00:00,11.62,14.1108461426946,"(3, 0, 3)",-50.98163999130976,11.62,6.20431450657657,2.4908461426946005,0.21435853207354566,0,0.0
2024-09-12 04:00:00,12.97,11.3166998650078,"(3, 0, 3)",-69.57536709195023,12.97,2.733401336365228,1.6533001349922003,0.12747109753216657,1,11.3166998650078
2024-09-13 04:00:00,11.15,11.043020720077402,"(3, 0, 3)",-70.37304898158666,11.15,0.011444566332757564,0.10697927992259793,0.009594554253147796,1,11.043020720077402
2024-09-14 04:00:00,10.04,10.476021921708195,"(3, 0, 3)",-70.3381149944708,10.04,0.19011511621010838,0.4360219217081962,0.04342847825778847,0,0.0
2024-09-15 04:00:00,8.96,10.370621574262737,"(3, 0, 3)",-71.52257758275641,8.96,1.9898532257754795,1.410621574262736,0.15743544355610892,0,0.0
2024-09-16 04:00:00,15.99,10.031238103506505,"(3, 0, 3)",-72.02469916624675,15.99,35.50684333910276,5.958761896493495,0.37265552823599096,1,10.031238103506505
2024-09-17 04:00:00,17.64,15.054101789105236,"(3, 0, 3)",-63.44541179577685,17.64,6.686869557108746,2.585898210894765,0.14659286909834268,1,15.054101789105236
2024-09-18 04:00:00,14.58,16.764360843425468,"(3, 0, 3)",-71.28661711739575,14.58,4.771432294290422,2.184360843425468,0.14981898788926393,0,0.0
2024-09-19 04:00:00,13.76,13.471829276492764,"(3, 0, 3)",-77.83218205461583,13.76,0.08304236588668357,0.2881707235072355,0.020942639789770023,1,13.471829276492764
2024-09-20 04:00:00,13.05,11.7615582468951,"(3, 0, 3)",-78.03046429994052,13.05,1.660082151144028,1.2884417531049,0.09873116882029884,1,11.7615582468951
2024-09-21 04:00:00,11.4,11.92014632074618,"(3, 0, 3)",-89.19292109373643,11.4,0.27055219498578825,0.5201463207461803,0.04562687024089301,0,0.0
2024-09-22 04:00:00,10.41,12.135987845423674,"(3, 0, 3)",-125.04111147925728,10.41,2.9790340425502566,1.7259878454236741,0.16580094576596294,0,0.0
2024-09-23 04:00:00,27.86,12.292379229085403,"(3, 0, 3)",-126.74652227238612,27.86,242.35081646701155,15.567620770914596,0.5587803578935605,1,12.292379229085403
2024-09-24 04:00:00,17.91,23.0523977115348,"(3, 0, 3)",-74.72078535859075,17.91,26.444254223598364,5.142397711534802,0.28712438367028487,0,0.0
2024-09-25 04:00:00,14.88,18.837925297530347,"(3, 0, 3)",-79.78096421843976,14.88,15.665172660830683,3.9579252975303465,0.2659896033286523,0,0.0
2024-09-26 04:00:00,12.53,13.229589059147363,"(3, 0, 3)",-80.06531706712639,12.53,0.4894248516786938,0.6995890591473639,0.055833125231234154,0,0.0
2024-09-27 04:00:00,11.8,11.361090066636804,"(3, 0, 3)",-117.99605550320663,11.8,0.1926419296048862,0.43890993336319717,0.037195757064677724,1,11.361090066636804
2024-09-28 04:00:00,9.95,11.092649473815936,"(3, 0, 3)",-130.5949425558129,9.95,1.305647820011836,1.1426494738159363,0.11483914309707903,0,0.0
2024-09-29 04:00:00,9.16,11.6866460154637,"(3, 0, 3)",-127.4463142020054,9.16,6.383940087458588,2.526646015463699,0.275834717845382,0,0.0
2024-09-30 04:00:00,12.27,11.118675532526623,"(3, 0, 3)",-128.33159915185593,12.27,1.3255480294028534,1.1513244674733762,0.09383247493670549,1,11.118675532526623
2024-10-01 04:00:00,11.47,13.35291035134503,"(3, 0, 3)",-133.86944408748678,11.47,3.5453513912022587,1.8829103513450285,0.16415957727506786,0,0.0
2024-10-02 04:00:00,11.5,11.671563535222456,"(3, 0, 3)",-132.84342240915964,11.5,0.029434046618026764,0.1715635352224556,0.01491856828021353,0,0.0
2024-10-03 04:00:00,10.1,10.370667812132604,"(3, 0, 3)",-135.65023287877108,10.1,0.07326106452465075,0.27066781213260427,0.026798793280455868,0,0.0
2024-10-04 04:00:00,9.5,8.737502442821084,"(3, 0, 3)",-139.3854496975233,9.5,0.5814025247038144,0.7624975571789161,0.08026290075567538,1,8.737502442821084
2024-10-05 04:00:00,8.59,8.796784724212499,"(3, 0, 3)",-137.9924099063472,8.59,0.04275992216763915,0.20678472421249872,0.024072726916472494,0,0.0
2024-10-06 04:00:00,7.85,9.27364744264584,"(3, 0, 3)",-138.6514566834314,7.85,2.0267720409520424,1.4236474426458408,0.18135636212048928,0,0.0
2024-10-07 04:00:00,9.9,9.421340386792886,"(3, 0, 3)",-138.37407764425785,9.9,0.22911502531558392,0.4786596132071139,0.04834945587950645,1,9.421340386792886
2024-10-08 04:00:00,8.54,11.010188373087676,"(3, 0, 3)",-140.41828780095074,8.54,6.101830598537543,2.4701883730876766,0.28924922401495046,0,0.0
2024-10-09 04:00:00,7.85,8.884407353097519,"(3, 0, 3)",-136.47917990607482,7.85,1.0699985721422156,1.034407353097519,0.13177163733726358,0,0.0
2024-10-10 04:00:00,7.97,8.002543123716288,"(3, 0, 3)",-128.65225974152736,7.97,0.001059054901213647,0.032543123716288314,0.004083202473812837,0,0.0
2024-10-11 04:00:00,8.87,8.067241854004513,"(3, 0, 3)",-132.49882553608109,8.87,0.644420640962111,0.8027581459954867,0.09050260946961519,1,8.067241854004513
2024-10-12 04:00:00,7.78,8.634950684626089,"(3, 0, 3)",-141.60867721749705,7.78,0.730940673142618,0.8549506846260888,0.10989083349949727,0,0.0
2024-10-13 04:00:00,6.81,7.994697277690338,"(3, 0, 3)",-145.30913712153767,6.81,1.4035076397668982,1.1846972776903382,0.17396435795746523,0,0.0
2024-10-14 04:00:00,48.29,7.0369174421649054,"(3, 0, 3)",-144.4890175372356,48.29,1701.816820523558,41.25308255783509,0.854277957296233,1,7.0369174421649054
2024-10-15 04:00:00,40.85,17.491019706011073,"(3, 0, 3)",-101.2757519670642,40.85,545.6419603749631,23.358980293988928,0.5718232630107448,1,17.491019706011073
2024-10-16 04:00:00,24.05,21.67655964055259,"(3, 0, 3)",-69.47939799668768,24.05,5.633219139853855,2.373440359447411,0.09868774883357218,1,21.67655964055259
2024-10-17 04:00:00,18.8,18.431619216529825,"(3, 0, 3)",-62.5095423375661,18.8,0.1357044016301007,0.368380783470176,0.01959472252500936,1,18.431619216529825
2024-10-18 04:00:00,15.18,15.222618609036054,"(3, 0, 3)",-82.14560357736687,15.18,0.0018163458361680682,0.04261860903605452,0.0028075500023751333,0,0.0
2024-10-19 04:00:00,13.01,14.404736858830969,"(3, 0, 1)",-98.17928081925302,13.01,1.9452909053816783,1.394736858830969,0.10720498530599301,0,0.0
2024-10-20 04:00:00,10.5,13.26822821716634,"(3, 0, 1)",-98.59359061379249,10.5,7.663087462315937,2.7682282171663406,0.26364078258727053,0,0.0
2024-10-21 04:00:00,11.9,12.355719194634643,"(3, 0, 3)",-99.96710518845616,11.9,0.20767998435844748,0.45571919463464283,0.038295730641566626,0,0.0
2024-10-22 04:00:00,11.76,14.287845308929578,"(3, 0, 3)",-106.6407179327302,11.76,6.3900019058772735,2.527845308929578,0.21495283239197094,0,0.0
2024-10-23 04:00:00,22.28,13.21304289857621,"(3, 0, 3)",-109.24801254567734,22.28,82.2097110790593,9.06695710142379,0.4069549865989134,1,13.21304289857621
2024-10-24 04:00:00,14.0,18.4212589152169,"(3, 0, 3)",-103.36562432176196,14.0,19.547530395384914,4.4212589152168995,0.31580420822977856,0,0.0
2024-10-25 04:00:00,11.9,12.263241004200614,"(3, 0, 3)",-102.71480541475243,11.9,0.13194402713267014,0.36324100420061356,0.03052445413450534,0,0.0
2024-10-26 04:00:00,9.96,10.823836618213754,"(3, 0, 3)",-108.91684329708734,9.96,0.7462137029669735,0.8638366182137531,0.08673058415800733,0,0.0
2024-10-27 04:00:00,8.2,10.043634173873754,"(3, 0, 3)",-102.6910272305776,8.2,3.3989869670751602,1.8436341738737543,0.22483343583826274,0,0.0
2024-10-28 04:00:00,10.78,9.828119940530431,"(3, 0, 3)",-103.12026140395746,10.78,0.9060756476157883,0.951880059469568,0.08830056210292839,1,9.828119940530431
2024-10-29 04:00:00,10.43,12.56831764200789,"(3, 0, 3)",-103.89755108972922,10.43,4.572402338122187,2.138317642007891,0.20501607305924172,0,0.0
2024-10-30 04:00:00,9.52,12.076976042037009,"(3, 0, 3)",-104.24451979508244,9.52,6.538126479551249,2.556976042037009,0.26858992038203877,0,0.0
2024-10-31 04:00:00,7.85,9.817277877422695,"(3, 0, 3)",-103.22221717374087,7.85,3.8701822469967464,1.9672778774226956,0.25060864680543893,0,0.0
2024-11-01 04:00:00,7.09,7.816811798493455,"(3, 0, 3)",-100.93249609426272,7.09,0.5282553904292906,0.726811798493455,0.1025122423827158,0,0.0
2024-11-02 04:00:00,6.81,7.0823904780802325,"(3, 0, 3)",-103.0829744581844,6.81,0.07419657254877782,0.27239047808023287,0.039998601773896164,0,0.0
2024-11-03 04:00:00,5.83,7.338684717131789,"(3, 0, 3)",-101.55795610123612,5.83,2.276129575707027,1.5086847171317892,0.25877953981677343,0,0.0
2024-11-04 04:00:00,8.4,7.188998657813968,"(3, 0, 3)",-117.53913876154314,8.4,1.466524250776371,1.211001342186032,0.14416682645071807,1,7.188998657813968
2024-11-05 04:00:00,31.03,8.75016795723351,"(3, 0, 3)",-100.36478270430176,31.03,496.39091585388456,22.279832042766493,0.7180094116263774,1,8.75016795723351
2024-11-06 04:00:00,44.62,18.81049798126023,"(3, 0, 3)",-63.59920582111825,44.62,666.1303944553321,25.809502018739767,0.5784290008682154,1,18.81049798126023
2024-11-07 04:00:00,37.24,18.790222626994,"(3, 0, 3)",-48.91082443213256,37.24,340.3942851134842,18.449777373006,0.49542903794323306,1,18.790222626994
2024-11-08 04:00:00,27.5,19.27329542254335,"(3, 0, 3)",-41.68037950041517,27.5,67.67866820474622,8.226704577456651,0.2991528937256964,1,19.27329542254335
2024-11-09 04:00:00,17.0,21.59878306941396,"(3, 0, 3)",-14.7473576244397,17.0,21.1488057195285,4.598783069413962,0.27051665114199774,0,0.0
2024-11-10 04:00:00,9.74,15.585537793179364,"(3, 0, 3)",-0.8592630588842454,9.74,34.17031209148827,5.845537793179364,0.6001578843099963,0,0.0
2024-11-11 04:00:00,9.69,11.369720073749267,"(3, 0, 3)",4.385939765794007,9.69,2.821459526156245,1.6797200737492677,0.17334572484512567,0,0.0
2024-11-12 04:00:00,18.97,11.941959210929747,"(3, 0, 3)",-10.569038680531918,18.97,49.39335733283521,7.028040789070252,0.37048185498525316,1,11.941959210929747
2024-11-13 04:00:00,18.0,22.962378302988323,"(3, 0, 3)",5.60925779397466,18.0,24.625198421969273,4.9623783029883235,0.2756876834993513,0,0.0
2024-11-14 04:00:00,13.23,20.515672268577006,"(3, 0, 3)",5.622023232664393,13.23,53.081020405112014,7.285672268577006,0.5506932931653066,0,0.0
2024-11-15 04:00:00,9.79,12.719001763375603,"(3, 0, 3)",8.247791933072026,9.79,8.579051329857398,2.929001763375604,0.29918301975236,0,0.0
2024-11-16 04:00:00,7.89,7.6254334048535775,"(3, 0, 3)",4.809590490103133,7.89,0.06999548326737089,0.2645665951464222,0.03353188785125757,1,7.6254334048535775
2024-11-17 04:00:00,6.39,8.046517754043219,"(3, 0, 3)",5.574030848144247,6.39,2.7440510694603906,1.656517754043219,0.2592359552493301,0,0.0
2024-11-18 04:00:00,7.97,7.849324656072192,"(3, 0, 3)",-8.208824602106258,7.97,0.014562538632094611,0.12067534392780743,0.015141197481531673,1,7.849324656072192
2024-11-19 04:00:00,8.56,10.182505594131236,"(3, 0, 3)",-9.590568803264055,8.56,2.6325244029871526,1.6225055941312352,0.18954504604336858,0,0.0
2024-11-20 04:00:00,7.42,10.53958957590386,"(3, 0, 3)",-9.102797611089493,7.42,9.73183912208802,3.119589575903859,0.42042986198165216,0,0.0
2024-11-21 04:00:00,6.78,7.860988549605916,"(3, 0, 3)",-8.884089431769397,6.78,1.1685362443791019,1.080988549605916,0.15943783917491386,0,0.0
2024-11-22 04:00:00,6.27,5.128336556986993,"(3, 0, 3)",-18.18107145348048,6.27,1.3033954171123114,1.1416634430130062,0.18208348373413177,1,5.128336556986993
2024-11-23 04:00:00,5.62,7.025374637585535,"(3, 0, 1)",-9.291626158244256,5.62,1.975077871968673,1.4053746375855347,0.250066661492088,0,0.0
2024-11-24 04:00:00,4.79,6.309225092897793,"(3, 0, 1)",-28.6376760744726,4.79,2.3080448828903077,1.519225092897793,0.3171659901665539,0,0.0
2024-11-25 04:00:00,7.15,5.3469922032749295,"(3, 0, 2)",-29.406930861784467,7.15,3.2508371150513944,1.8030077967250708,0.252168922618891,1,5.3469922032749295
2024-11-26 04:00:00,24.61,7.785800550773659,"(3, 0, 1)",-26.206464445520037,24.61,283.0536871073479,16.82419944922634,0.6836326472664097,1,7.785800550773659
2024-11-27 04:00:00,28.1,21.065380108556525,"(3, 0, 1)",-3.246872825104411,28.1,49.48587701709223,7.0346198914434765,0.2503423448912269,1,21.065380108556525
2024-11-28 04:00:00,19.17,18.11734454244732,"(3, 0, 1)",16.170261360165597,19.17,1.1080835123154456,1.0526554575526816,0.054911604462842024,1,18.11734454244732
2024-11-29 04:00:00,18.0,14.101413350419085,"(3, 0, 1)",15.490883257807951,18.0,15.198977864290546,3.898586649580915,0.21658814719893973,1,14.101413350419085
2024-11-30 04:00:00,11.6,12.42253117395039,"(3, 0, 3)",8.410821275203034,11.6,0.6765575321202063,0.8225311739503898,0.07090785982330947,0,0.0
2024-12-01 04:00:00,9.05,10.646694981376458,"(3, 0, 1)",15.7064479708283,9.05,2.5494348635527637,1.5966949813764568,0.1764303846824814,0,0.0
2024-12-02 04:00:00,11.5,9.46538366112419,"(3, 0, 1)",15.922708159698509,11.5,4.1396636464204075,2.0346163388758107,0.17692315990224441,1,9.46538366112419
2024-12-03 04:00:00,9.48,12.759896969502856,"(1, 0, 3)",4.51613296759389,9.48,10.757724130554017,3.2798969695028557,0.3459806929855333,0,0.0
2024-12-04 04:00:00,23.75,9.57911358162058,"(2, 0, 3)",-2.5524268709685245,23.75,200.8140218826103,14.17088641837942,0.5966689018265019,1,9.57911358162058
2024-12-05 04:00:00,14.51,22.50862548530372,"(3, 0, 1)",8.938912343290795,14.51,63.97800965415019,7.998625485303721,0.551249171971311,0,0.0
2024-12-06 04:00:00,10.8,10.71413320192157,"(3, 0, 3)",-11.694330771132726,10.8,0.007373107012242062,0.08586679807843112,0.007950629451706584,1,10.71413320192157
2024-12-07 04:00:00,8.65,10.678182376163894,"(3, 0, 1)",-6.574173173994879,8.65,4.113523750981819,2.028182376163894,0.23447195100160623,0,0.0
2024-12-08 04:00:00,7.28,9.31841814267666,"(3, 0, 1)",-5.803636669563403,7.28,4.15514852439336,2.038418142676659,0.2800024921259147,0,0.0
2024-12-09 04:00:00,7.83,8.266469755782543,"(3, 0, 1)",-4.995344553664914,7.83,0.1905058477128727,0.436469755782543,0.05574326382918812,0,0.0
2024-12-10 04:00:00,10.43,8.941865566496036,"(3, 0, 1)",-7.680266989813063,10.43,2.2145440921801636,1.488134433503964,0.1426782774212813,1,8.941865566496036
2024-12-11 04:00:00,21.72,12.61308419394903,"(3, 0, 3)",-19.81597147511552,21.72,82.93591549850098,9.106915806050969,0.41928709972610356,1,12.61308419394903
2024-12-12 04:00:00,28.98,17.962951327135606,"(3, 0, 3)",-43.57942626830378,28.98,121.37536146026311,11.017048672864394,0.38016040969166304,1,17.962951327135606
2024-12-13 04:00:00,25.0,21.40601442259181,"(3, 0, 3)",10.596042059294618,25.0,12.916732330618085,3.5939855774081906,0.1437594230963276,1,21.40601442259181
2024-12-14 04:00:00,14.24,19.53852582277134,"(3, 0, 1)",17.310246325984437,14.24,28.07437589457471,5.2985258227713405,0.37208748755416715,0,0.0
