DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-06 08:00:00,6.31,6.4217378511189125,"(3, 0, 2)"
2024-01-07 08:00:00,5.69,6.315385817776505,"(3, 0, 1)"
2024-01-08 08:00:00,5.47,5.782851677710708,"(3, 0, 1)"
2024-01-09 08:00:00,6.1,5.656251182348313,"(3, 0, 3)"
2024-01-10 08:00:00,15.25,6.124556403772451,"(3, 0, 4)"
2024-01-11 08:00:00,17.57,13.44236552778375,"(3, 0, 3)"
2024-01-12 08:00:00,12.08,15.012988172735469,"(3, 0, 4)"
2024-01-13 08:00:00,9.22,9.952609389155839,"(1, 0, 4)"
2024-01-14 08:00:00,6.94,9.36486349797978,"(4, 0, 0)"
2024-01-15 08:00:00,7.15,7.073227057325638,"(4, 0, 1)"
2024-01-16 08:00:00,8.44,7.785799118749785,"(3, 0, 1)"
2024-01-17 08:00:00,8.89,8.83860839573063,"(3, 0, 1)"
2024-01-18 08:00:00,9.05,8.726598380495487,"(3, 0, 1)"
2024-01-19 08:00:00,8.23,8.754582557699749,"(3, 0, 1)"
2024-01-20 08:00:00,7.21,7.961699561726164,"(3, 0, 1)"
2024-01-21 08:00:00,6.2,7.212776729441181,"(3, 0, 1)"
2024-01-22 08:00:00,6.4,6.258419237715885,"(3, 0, 2)"
2024-01-23 08:00:00,6.5,6.890874252802907,"(3, 0, 1)"
2024-01-24 08:00:00,6.35,6.8427805336817284,"(3, 0, 2)"
2024-01-25 08:00:00,8.65,6.514009725413672,"(3, 0, 1)"
2024-01-26 08:00:00,7.51,8.839410550521542,"(3, 0, 1)"
2024-01-27 08:00:00,6.34,6.916731699894812,"(3, 0, 1)"
2024-01-28 08:00:00,5.64,6.039387532249045,"(4, 0, 1)"
2024-01-29 08:00:00,6.25,5.897993859783802,"(3, 0, 1)"
2024-01-30 08:00:00,6.1,6.639369086011996,"(3, 0, 2)"
2024-01-31 08:00:00,7.51,6.179292960293966,"(3, 0, 1)"
2024-02-01 08:00:00,6.93,7.610989173493245,"(3, 0, 2)"
2024-02-02 08:00:00,7.11,6.595039522645848,"(3, 0, 2)"
2024-02-03 08:00:00,6.07,6.770858997472424,"(3, 0, 2)"
2024-02-04 08:00:00,5.34,5.8458283931240995,"(3, 0, 2)"
2024-02-05 08:00:00,6.13,5.450512190458005,"(3, 0, 2)"
2024-02-06 08:00:00,5.95,6.589477562579917,"(3, 0, 2)"
2024-02-07 08:00:00,6.1,6.137106555148026,"(3, 0, 2)"
2024-02-08 08:00:00,8.38,6.152476614488663,"(3, 0, 2)"
2024-02-09 08:00:00,6.92,8.164341975204534,"(3, 0, 2)"
2024-02-10 08:00:00,6.1,5.873348282425381,"(4, 0, 4)"
2024-02-11 08:00:00,5.45,5.765109325088235,"(3, 0, 4)"
2024-02-12 08:00:00,5.97,5.427645597285594,"(3, 0, 4)"
2024-02-13 08:00:00,5.62,6.412583811142861,"(3, 0, 3)"
2024-02-14 08:00:00,5.38,6.133024752647926,"(3, 0, 4)"
2024-02-15 08:00:00,5.24,5.667164344307416,"(4, 0, 4)"
2024-02-16 08:00:00,5.03,5.490105165919342,"(3, 0, 4)"
2024-02-17 08:00:00,4.6,4.912742661835401,"(2, 0, 4)"
2024-02-18 08:00:00,4.08,4.818336452743768,"(3, 0, 4)"
2024-02-19 08:00:00,4.9,4.194433043728424,"(2, 0, 4)"
2024-02-20 08:00:00,5.41,5.1974654055085505,"(1, 0, 4)"
2024-02-21 08:00:00,5.41,5.359822633930244,"(4, 0, 1)"
2024-02-22 08:00:00,5.48,5.2940533071605556,"(3, 0, 4)"
2024-02-23 08:00:00,5.37,5.195967597958382,"(3, 0, 1)"
2024-02-24 08:00:00,5.21,5.060908180403296,"(3, 0, 3)"
2024-02-25 08:00:00,4.77,4.906945896793928,"(3, 0, 4)"
2024-02-26 08:00:00,4.8,4.687473720527926,"(3, 0, 4)"
2024-02-27 08:00:00,4.87,4.744507799891231,"(3, 0, 3)"
2024-02-28 08:00:00,5.65,4.808868832470449,"(1, 0, 4)"
2024-02-29 08:00:00,5.48,5.623445758172441,"(3, 0, 4)"
2024-03-01 08:00:00,5.19,5.124633125716393,"(3, 0, 2)"
2024-03-02 08:00:00,4.66,4.815524063239214,"(3, 0, 2)"
2024-03-03 08:00:00,4.1,4.516535051570082,"(4, 0, 1)"
2024-03-04 08:00:00,4.98,4.127780137785338,"(4, 0, 1)"
2024-03-05 08:00:00,4.8,5.26149971271929,"(3, 0, 4)"
2024-03-06 08:00:00,5.62,4.594051947643889,"(3, 0, 1)"
2024-03-07 08:00:00,5.4,5.515896985057001,"(3, 0, 2)"
2024-03-08 08:00:00,5.08,4.978024520485613,"(3, 0, 2)"
2024-03-09 08:00:00,4.91,4.5822580196196085,"(3, 0, 4)"
2024-03-10 08:00:00,6.0,4.736391829982481,"(3, 0, 2)"
2024-03-11 08:00:00,6.5,5.731910909171133,"(3, 0, 1)"
2024-03-12 08:00:00,6.17,5.797923053592532,"(3, 0, 1)"
2024-03-13 08:00:00,5.72,5.37578436437899,"(3, 0, 1)"
2024-03-14 08:00:00,5.28,5.12389161873303,"(3, 0, 1)"
2024-03-15 08:00:00,4.85,4.869076023236892,"(3, 0, 1)"
2024-03-16 08:00:00,4.67,4.648648155684106,"(3, 0, 1)"
2024-03-17 08:00:00,4.45,4.630181976924627,"(3, 0, 1)"
2024-03-18 08:00:00,4.99,4.4608651278843725,"(3, 0, 1)"
2024-03-19 08:00:00,5.0,5.052550977021553,"(3, 0, 1)"
2024-03-20 08:00:00,6.35,4.837205254163798,"(3, 0, 1)"
2024-03-21 08:00:00,6.76,6.021330216287924,"(3, 0, 1)"
2024-03-22 08:00:00,26.68,5.841742897518631,"(3, 0, 1)"
2024-03-23 08:00:00,13.37,26.918629358336943,"(1, 0, 0)"
2024-03-24 08:00:00,10.08,11.01446218385999,"(1, 0, 3)"
2024-03-25 08:00:00,9.09,5.552680208965773,"(4, 0, 1)"
2024-03-26 08:00:00,8.08,8.368484900244873,"(3, 0, 1)"
2024-03-27 08:00:00,7.62,7.324278497910813,"(2, 0, 1)"
2024-03-28 08:00:00,7.05,7.040697726421646,"(2, 0, 1)"
2024-03-29 08:00:00,6.47,6.659622552751643,"(2, 0, 1)"
2024-03-30 08:00:00,6.41,6.242081312854509,"(2, 0, 1)"
2024-03-31 08:00:00,6.86,6.194102808414135,"(2, 0, 1)"
2024-04-01 08:00:00,6.75,6.722175182360825,"(2, 0, 1)"
2024-04-02 08:00:00,6.67,6.606936421149844,"(2, 0, 1)"
2024-04-03 08:00:00,7.64,6.584436526408514,"(2, 0, 1)"
2024-04-04 08:00:00,7.19,7.327874857388398,"(2, 0, 1)"
2024-04-05 08:00:00,6.98,7.145750775319224,"(3, 0, 3)"
2024-04-06 08:00:00,6.5,6.803613259157738,"(1, 0, 4)"
2024-04-07 08:00:00,5.97,6.503319512129986,"(4, 0, 1)"
2024-04-08 08:00:00,6.76,6.152283255935898,"(3, 0, 3)"
2024-04-09 08:00:00,7.05,6.797125522344354,"(4, 0, 1)"
2024-04-10 08:00:00,8.14,6.990957925207136,"(2, 0, 2)"
2024-04-11 08:00:00,8.72,7.749895845398279,"(2, 0, 1)"
2024-04-12 08:00:00,10.8,8.189767175815518,"(2, 0, 1)"
2024-04-13 08:00:00,14.13,9.67334151820105,"(2, 0, 1)"
2024-04-14 08:00:00,11.94,12.197395587796793,"(2, 0, 1)"
2024-04-15 08:00:00,137.16,10.890642060325158,"(2, 0, 1)"
2024-04-16 08:00:00,64.09,35.8519246656767,"(2, 0, 0)"
2024-04-17 08:00:00,34.94,49.51907154526985,"(1, 0, 0)"
2024-04-18 08:00:00,28.69,35.3364533941633,"(1, 0, 0)"
2024-04-19 08:00:00,21.23,28.853064156105958,"(1, 0, 0)"
2024-04-20 08:00:00,16.93,21.203263967112285,"(1, 0, 0)"
2024-04-21 08:00:00,13.68,16.858252455933233,"(1, 0, 0)"
2024-04-22 08:00:00,15.05,13.562487393302401,"(1, 0, 0)"
2024-04-23 08:00:00,15.92,14.941597879385267,"(1, 0, 0)"
2024-04-24 08:00:00,14.6,15.827293766289875,"(1, 0, 0)"
2024-04-25 08:00:00,14.13,14.8422690577977,"(2, 0, 1)"
2024-04-26 08:00:00,19.32,13.994323207482461,"(1, 0, 0)"
2024-04-27 08:00:00,19.07,19.28892496546549,"(1, 0, 0)"
2024-04-28 08:00:00,17.71,19.06569737427709,"(1, 0, 0)"
2024-04-29 08:00:00,17.57,17.65485183449734,"(1, 0, 0)"
2024-04-30 08:00:00,17.69,17.5188577854994,"(1, 0, 0)"
2024-05-01 08:00:00,16.22,17.61374255493599,"(1, 0, 0)"
2024-05-02 08:00:00,16.37,16.119538891756246,"(1, 0, 0)"
2024-05-03 08:00:00,16.08,16.306902130392903,"(1, 0, 0)"
2024-05-04 08:00:00,15.06,16.038728722293772,"(1, 0, 0)"
2024-05-05 08:00:00,14.08,14.982259311654474,"(1, 0, 0)"
2024-05-06 08:00:00,14.78,13.998467502472312,"(1, 0, 0)"
2024-05-07 08:00:00,15.21,16.31734927596412,"(2, 0, 2)"
2024-05-08 08:00:00,14.85,16.638101499163273,"(2, 0, 1)"
2024-05-09 08:00:00,13.78,14.75785487936387,"(1, 0, 0)"
2024-05-10 08:00:00,13.37,13.701029332839608,"(1, 0, 0)"
2024-05-11 08:00:00,12.78,13.30469573230068,"(1, 0, 0)"
2024-05-12 08:00:00,12.76,12.699273602867885,"(1, 0, 0)"
2024-05-13 08:00:00,174.72,12.687595053289062,"(1, 0, 0)"
2024-05-14 08:00:00,112.94,43.8039907238884,"(3, 0, 1)"
2024-05-15 08:00:00,64.27,42.74381478885488,"(2, 0, 1)"
2024-05-16 08:00:00,41.14,49.189735754286666,"(1, 0, 0)"
2024-05-17 08:00:00,28.78,38.22351716465483,"(2, 0, 2)"
2024-05-18 08:00:00,20.18,29.51513455014954,"(2, 0, 1)"
2024-05-19 08:00:00,15.13,22.128599231741212,"(2, 0, 2)"
2024-05-20 08:00:00,12.97,15.009475890848043,"(1, 0, 0)"
2024-05-21 08:00:00,14.79,12.846688253346679,"(1, 0, 0)"
2024-05-22 08:00:00,15.08,14.667138710069391,"(1, 0, 0)"
2024-05-23 08:00:00,15.21,14.961586116574162,"(1, 0, 0)"
2024-05-24 08:00:00,14.96,15.09696371137922,"(1, 0, 0)"
2024-05-25 08:00:00,13.82,14.858023978834408,"(1, 0, 0)"
2024-05-26 08:00:00,12.67,13.714381275509776,"(1, 0, 0)"
2024-05-27 08:00:00,12.26,12.56239072023261,"(1, 0, 0)"
2024-05-28 08:00:00,12.84,12.140225643613553,"(1, 0, 0)"
2024-05-29 08:00:00,12.72,12.722962696149827,"(1, 0, 0)"
2024-05-30 08:00:00,12.12,12.604446870146738,"(1, 0, 0)"
2024-05-31 08:00:00,11.46,12.006682267704235,"(1, 0, 0)"
2024-06-01 08:00:00,10.79,11.353553867709117,"(1, 0, 0)"
2024-06-02 08:00:00,10.11,10.694152353504546,"(1, 0, 0)"
2024-06-03 08:00:00,36.31,10.024845036329642,"(1, 0, 0)"
2024-06-04 08:00:00,44.49,36.442862362991036,"(1, 0, 0)"
2024-06-05 08:00:00,33.55,44.88726601992167,"(1, 0, 0)"
2024-06-06 08:00:00,27.39,32.25462248228733,"(2, 0, 1)"
2024-06-07 08:00:00,23.04,27.302729158118463,"(1, 0, 0)"
2024-06-08 08:00:00,19.4,23.181332819396182,"(3, 0, 1)"
2024-06-09 08:00:00,17.8,20.269616642706815,"(3, 0, 1)"
2024-06-10 08:00:00,18.46,17.628845379834345,"(1, 0, 0)"
2024-06-11 08:00:00,53.96,18.27845782649677,"(1, 0, 0)"
2024-06-12 08:00:00,46.7,48.49833255752104,"(3, 0, 1)"
2024-06-13 08:00:00,36.73,41.37275379865347,"(3, 0, 1)"
2024-06-14 08:00:00,26.82,36.79793491072994,"(3, 0, 2)"
2024-06-15 08:00:00,21.23,23.80163626991578,"(4, 0, 2)"
2024-06-16 08:00:00,18.31,23.853438060717806,"(3, 0, 2)"
2024-06-17 08:00:00,19.23,18.66294830176415,"(4, 0, 2)"
2024-06-18 08:00:00,55.61,22.16032661557687,"(2, 0, 4)"
2024-06-19 08:00:00,47.2,53.22076802371647,"(2, 0, 4)"
2024-06-20 08:00:00,31.62,44.06366688410489,"(2, 0, 3)"
2024-06-21 08:00:00,24.45,29.703008465752337,"(2, 0, 2)"
2024-06-22 08:00:00,20.03,24.368148546235485,"(3, 0, 1)"
2024-06-23 08:00:00,17.43,21.24803381932692,"(3, 0, 1)"
2024-06-24 08:00:00,18.89,19.335812860997798,"(3, 0, 1)"
2024-06-25 08:00:00,18.84,21.644470273747967,"(3, 0, 1)"
2024-06-26 08:00:00,19.38,21.006829464057073,"(3, 0, 1)"
2024-06-27 08:00:00,19.77,21.519792555880077,"(3, 0, 1)"
2024-06-28 08:00:00,19.08,21.691300446396102,"(3, 0, 1)"
2024-06-29 08:00:00,18.24,20.720607087614123,"(3, 0, 1)"
2024-06-30 08:00:00,17.94,19.89823310615552,"(3, 0, 1)"
2024-07-01 08:00:00,19.21,19.66233028532122,"(3, 0, 1)"
2024-07-02 08:00:00,22.7,21.084912439670834,"(3, 0, 1)"
2024-07-03 08:00:00,23.1,24.40668207272719,"(3, 0, 1)"
2024-07-04 08:00:00,18.91,23.678160341894756,"(3, 0, 1)"
2024-07-05 08:00:00,18.05,19.23213632389829,"(3, 0, 1)"
2024-07-06 08:00:00,16.64,19.280087076407153,"(3, 0, 1)"
2024-07-07 08:00:00,14.51,17.960859630992992,"(3, 0, 1)"
2024-07-08 08:00:00,18.21,15.975296361374687,"(3, 0, 1)"
2024-07-09 08:00:00,18.13,21.316084549818164,"(2, 0, 4)"
2024-07-10 08:00:00,17.6,19.89203075207102,"(2, 0, 4)"
2024-07-11 08:00:00,17.75,18.135045473934834,"(1, 0, 4)"
2024-07-12 08:00:00,17.2,17.912176285769693,"(3, 0, 4)"
2024-07-13 08:00:00,15.47,18.53724699169967,"(4, 0, 1)"
2024-07-14 08:00:00,14.52,16.70602098349486,"(3, 0, 1)"
2024-07-15 08:00:00,15.87,16.067728280720875,"(3, 0, 1)"
2024-07-16 08:00:00,68.88,17.912636824263473,"(3, 0, 1)"
2024-07-17 08:00:00,45.4,54.82373546352434,"(3, 0, 1)"
2024-07-18 08:00:00,30.12,34.616367695485685,"(3, 0, 1)"
2024-07-19 08:00:00,21.01,23.666686548996722,"(3, 0, 1)"
2024-07-20 08:00:00,17.16,19.128889554400065,"(3, 0, 1)"
2024-07-21 08:00:00,14.83,17.771818496231162,"(3, 0, 1)"
2024-07-22 08:00:00,16.29,16.422080342849718,"(3, 0, 1)"
2024-07-23 08:00:00,16.21,18.860376476234364,"(3, 0, 1)"
2024-07-24 08:00:00,15.61,18.008460299922074,"(3, 0, 1)"
2024-07-25 08:00:00,15.29,17.34591407045425,"(3, 0, 1)"
2024-07-26 08:00:00,14.5,17.071004044890746,"(3, 0, 1)"
2024-07-27 08:00:00,13.1,16.191716806980658,"(3, 0, 1)"
2024-07-28 08:00:00,12.22,14.747912683372325,"(3, 0, 1)"
2024-07-29 08:00:00,13.92,14.095561421639525,"(3, 0, 1)"
2024-07-30 08:00:00,14.1,16.35754954717198,"(3, 0, 1)"
2024-07-31 08:00:00,14.46,15.70134994049044,"(3, 0, 1)"
2024-08-01 08:00:00,13.9,15.961060341776824,"(3, 0, 1)"
2024-08-02 08:00:00,12.84,15.094166470897816,"(3, 0, 1)"
2024-08-03 08:00:00,11.77,13.992335903524973,"(3, 0, 1)"
2024-08-04 08:00:00,11.02,13.034143876656207,"(3, 0, 1)"
2024-08-05 08:00:00,13.38,12.43062009562773,"(3, 0, 1)"
2024-08-06 08:00:00,28.89,16.009976139361772,"(4, 0, 4)"
2024-08-07 08:00:00,27.45,31.769680044208876,"(3, 0, 1)"
2024-08-08 08:00:00,20.89,22.61960650976905,"(3, 0, 4)"
2024-08-09 08:00:00,16.95,16.829326355952254,"(1, 0, 4)"
2024-08-10 08:00:00,14.23,15.736186208300401,"(1, 0, 4)"
2024-08-11 08:00:00,12.92,14.198094018442164,"(4, 0, 1)"
2024-08-12 08:00:00,13.61,13.739470307503213,"(3, 0, 1)"
2024-08-13 08:00:00,25.18,14.907050974927964,"(3, 0, 1)"
2024-08-14 08:00:00,23.7,28.047084609663564,"(3, 0, 1)"
2024-08-15 08:00:00,20.31,19.86168680875397,"(3, 0, 1)"
2024-08-16 08:00:00,17.03,17.767085921431438,"(3, 0, 1)"
2024-08-17 08:00:00,15.03,14.21525787869765,"(3, 0, 4)"
2024-08-18 08:00:00,13.34,14.16713508720596,"(3, 0, 4)"
2024-08-19 08:00:00,15.08,14.76068347227984,"(3, 0, 4)"
2024-08-20 08:00:00,40.65,19.158103068920067,"(3, 0, 4)"
2024-08-21 08:00:00,35.12,44.11118973705082,"(3, 0, 4)"
2024-08-22 08:00:00,27.98,26.879597842976636,"(3, 0, 4)"
2024-08-23 08:00:00,24.43,25.080735210289507,"(4, 0, 4)"
2024-08-24 08:00:00,20.6,17.093403179179735,"(4, 0, 4)"
2024-08-25 08:00:00,18.15,17.979518964135032,"(4, 0, 4)"
2024-08-26 08:00:00,17.23,19.754297742129626,"(4, 0, 4)"
2024-08-27 08:00:00,17.1,20.819618200489174,"(3, 0, 4)"
2024-08-28 08:00:00,17.3,21.107056204038646,"(3, 0, 4)"
2024-08-29 08:00:00,19.43,18.925832426740428,"(3, 0, 4)"
2024-08-30 08:00:00,19.27,18.854623434496578,"(1, 0, 4)"
2024-08-31 08:00:00,17.16,17.967035736826936,"(1, 0, 3)"
2024-09-01 08:00:00,15.44,17.076286649104013,"(4, 0, 1)"
2024-09-02 08:00:00,16.52,15.844334019336447,"(3, 0, 1)"
2024-09-03 08:00:00,23.08,17.6972696497033,"(3, 0, 1)"
2024-09-04 08:00:00,25.88,23.399429973263096,"(3, 0, 4)"
2024-09-05 08:00:00,22.57,23.444502748074967,"(4, 0, 4)"
2024-09-06 08:00:00,19.29,18.852516312258174,"(4, 0, 3)"
2024-09-07 08:00:00,17.04,16.30352188702101,"(4, 0, 3)"
2024-09-08 08:00:00,15.64,16.465038929360134,"(4, 0, 4)"
2024-09-09 08:00:00,18.33,16.423298512889193,"(4, 0, 1)"
2024-09-10 08:00:00,17.16,19.735080459535396,"(3, 0, 1)"
2024-09-11 08:00:00,16.4,17.070158731549384,"(3, 0, 1)"
2024-09-12 08:00:00,16.36,16.80184465848029,"(3, 0, 1)"
2024-09-13 08:00:00,15.9,17.031291301385586,"(3, 0, 1)"
2024-09-14 08:00:00,14.5,16.20522641454628,"(1, 0, 4)"
2024-09-15 08:00:00,13.02,15.40068444756797,"(3, 0, 4)"
2024-09-16 08:00:00,24.5,14.216295309183456,"(4, 0, 1)"
2024-09-17 08:00:00,46.84,27.302274943557226,"(3, 0, 1)"
2024-09-18 08:00:00,30.14,40.900560336058874,"(3, 0, 1)"
2024-09-19 08:00:00,23.95,19.4493900512135,"(3, 0, 1)"
2024-09-20 08:00:00,22.0,19.318569891147895,"(3, 0, 1)"
2024-09-21 08:00:00,18.37,19.92162707242533,"(3, 0, 1)"
2024-09-22 08:00:00,15.88,17.450914996704153,"(3, 0, 1)"
2024-09-23 08:00:00,19.11,16.467819558649584,"(3, 0, 1)"
2024-09-24 08:00:00,18.63,20.948964205209684,"(3, 0, 1)"
2024-09-25 08:00:00,17.02,18.831852678446463,"(3, 0, 1)"
2024-09-26 08:00:00,15.71,17.480568229817756,"(3, 0, 1)"
2024-09-27 08:00:00,14.35,16.81520882610056,"(3, 0, 1)"
2024-09-28 08:00:00,13.43,15.893531344685403,"(3, 0, 1)"
2024-09-29 08:00:00,12.28,15.420443559546717,"(3, 0, 1)"
2024-09-30 08:00:00,14.78,14.410119811499179,"(3, 0, 1)"
2024-10-01 08:00:00,15.06,17.8794825218019,"(3, 0, 1)"
2024-10-02 08:00:00,15.66,16.691910166703433,"(3, 0, 1)"
2024-10-03 08:00:00,14.33,17.085667485240798,"(3, 0, 1)"
2024-10-04 08:00:00,13.77,15.376792059210686,"(3, 0, 1)"
2024-10-05 08:00:00,12.86,15.254184709537183,"(3, 0, 1)"
2024-10-06 08:00:00,11.69,14.360723744747716,"(3, 0, 1)"
2024-10-07 08:00:00,13.67,13.365420917990294,"(3, 0, 1)"
2024-10-08 08:00:00,12.08,16.113771381484185,"(3, 0, 1)"
2024-10-09 08:00:00,11.24,12.487218715312434,"(3, 0, 1)"
2024-10-10 08:00:00,14.33,11.556697924384906,"(4, 0, 4)"
2024-10-11 08:00:00,14.7,17.258617249573074,"(2, 0, 4)"
2024-10-12 08:00:00,12.95,14.689746992922757,"(1, 0, 4)"
2024-10-13 08:00:00,10.57,13.375612594802877,"(3, 0, 4)"
2024-10-14 08:00:00,33.95,10.756847708613858,"(4, 0, 1)"
2024-10-15 08:00:00,37.7,37.648847565107985,"(3, 0, 1)"
2024-10-16 08:00:00,25.51,24.054710308923976,"(2, 0, 2)"
2024-10-17 08:00:00,21.32,21.419994036357565,"(2, 0, 2)"
2024-10-18 08:00:00,18.94,19.188362835860477,"(2, 0, 2)"
2024-10-19 08:00:00,15.47,18.20307766311294,"(2, 0, 2)"
2024-10-20 08:00:00,13.18,15.377427299345579,"(2, 0, 2)"
2024-10-21 08:00:00,14.96,14.278980896628463,"(2, 0, 2)"
2024-10-22 08:00:00,15.34,16.632145840518813,"(2, 0, 2)"
2024-10-23 08:00:00,32.46,15.689176509875088,"(2, 0, 2)"
2024-10-24 08:00:00,25.91,32.688336674681516,"(2, 0, 2)"
2024-10-25 08:00:00,19.81,18.798013710245556,"(2, 0, 2)"
2024-10-26 08:00:00,15.28,17.046611803819488,"(1, 0, 3)"
2024-10-27 08:00:00,12.17,14.8873314330384,"(3, 0, 1)"
2024-10-28 08:00:00,13.04,13.266734341814232,"(3, 0, 1)"
2024-10-29 08:00:00,12.17,15.191550499101258,"(3, 0, 1)"
2024-10-30 08:00:00,11.24,13.777236544109323,"(3, 0, 1)"
2024-10-31 08:00:00,9.75,13.015108705305277,"(3, 0, 1)"
2024-11-01 08:00:00,8.33,11.611208059118983,"(3, 0, 1)"
2024-11-02 08:00:00,7.52,10.060493333974364,"(1, 0, 4)"
2024-11-03 08:00:00,6.85,9.718803440994957,"(1, 0, 3)"
2024-11-04 08:00:00,9.1,9.026876558560886,"(1, 0, 3)"
2024-11-05 08:00:00,50.27,11.357947519669095,"(2, 0, 2)"
2024-11-06 08:00:00,41.36,54.75162420267042,"(3, 0, 1)"
2024-11-07 08:00:00,36.95,22.38630154760697,"(3, 0, 1)"
2024-11-08 08:00:00,24.03,23.42011784757205,"(3, 0, 1)"
2024-11-09 08:00:00,15.68,16.7049702651246,"(3, 0, 1)"
2024-11-10 08:00:00,8.89,13.216015699529025,"(3, 0, 1)"
2024-11-11 08:00:00,8.05,8.923909613850602,"(4, 0, 1)"
2024-11-12 08:00:00,19.27,10.201868275565266,"(3, 0, 1)"
2024-11-13 08:00:00,27.25,28.729357247147135,"(3, 0, 4)"
2024-11-14 08:00:00,20.74,23.147097389611087,"(3, 0, 1)"
2024-11-15 08:00:00,16.91,15.599423686830617,"(3, 0, 1)"
2024-11-16 08:00:00,11.03,15.270229881023852,"(1, 0, 4)"
2024-11-17 08:00:00,7.97,10.874644829688878,"(1, 0, 3)"
2024-11-18 08:00:00,10.51,9.487654987766337,"(3, 0, 4)"
2024-11-19 08:00:00,10.73,13.669777164167602,"(3, 0, 1)"
2024-11-20 08:00:00,10.43,12.264474694939285,"(3, 0, 1)"
2024-11-21 08:00:00,10.35,11.789617211099195,"(3, 0, 1)"
2024-11-22 08:00:00,10.2,11.792600448935778,"(3, 0, 1)"
2024-11-23 08:00:00,8.55,11.557944196069293,"(3, 0, 1)"
2024-11-24 08:00:00,6.79,9.699639775717255,"(3, 0, 1)"
2024-11-25 08:00:00,9.91,8.229004891198361,"(3, 0, 1)"
2024-11-26 08:00:00,24.17,12.79709261220659,"(3, 0, 1)"
2024-11-27 08:00:00,39.15,26.16043862913479,"(3, 0, 1)"
2024-11-28 08:00:00,32.31,30.41131288943146,"(3, 0, 1)"
2024-11-29 08:00:00,31.08,19.364765327003944,"(3, 0, 1)"
2024-11-30 08:00:00,19.29,21.330775554583653,"(3, 0, 1)"
2024-12-01 08:00:00,14.05,13.42686259390668,"(3, 0, 1)"
2024-12-02 08:00:00,14.85,12.220503573577066,"(3, 0, 1)"
2024-12-03 08:00:00,15.76,14.936214063273816,"(3, 0, 1)"
2024-12-04 08:00:00,45.34,15.468746401365413,"(3, 0, 1)"
2024-12-05 08:00:00,30.15,48.60471971781885,"(3, 0, 4)"
2024-12-06 08:00:00,20.97,18.750103575257107,"(3, 0, 1)"
2024-12-07 08:00:00,14.97,16.220169266538445,"(3, 0, 4)"
2024-12-08 08:00:00,10.8,9.7212613776239,"(3, 0, 4)"
2024-12-09 08:00:00,10.8,11.107780149721238,"(3, 0, 4)"
2024-12-10 08:00:00,13.23,15.070954673430053,"(3, 0, 4)"
