DATE,ACTUAL_VALUE,D+1,ORDER
2024-03-02 16:00:00,1.66,1.620016181061082,"(4, 0, 4)"
2024-03-03 16:00:00,2.2,1.7544601731979053,"(2, 0, 3)"
2024-03-04 16:00:00,1.58,1.8963677729059334,"(4, 0, 4)"
2024-03-05 16:00:00,1.36,1.7186301260585477,"(4, 0, 3)"
2024-03-06 16:00:00,1.18,1.5097135351303663,"(4, 0, 3)"
2024-03-07 16:00:00,1.85,1.3076627486715466,"(4, 0, 4)"
2024-03-08 16:00:00,3.37,1.9425588711226436,"(4, 0, 3)"
2024-03-09 16:00:00,5.23,2.9637880618562327,"(4, 0, 4)"
2024-03-10 16:00:00,7.29,3.5485051485367083,"(4, 0, 4)"
2024-03-11 16:00:00,3.84,5.225108223581686,"(4, 0, 3)"
2024-03-12 16:00:00,2.54,2.8172715957871963,"(4, 0, 4)"
2024-03-13 16:00:00,2.01,2.0217749652904735,"(4, 0, 4)"
2024-03-14 16:00:00,1.8,2.1520342436579853,"(4, 0, 3)"
2024-03-15 16:00:00,1.85,1.6845017131389746,"(4, 0, 3)"
2024-03-16 16:00:00,4.41,1.7606694026332212,"(4, 0, 3)"
2024-03-17 16:00:00,3.25,3.274584139509754,"(2, 0, 1)"
2024-03-18 16:00:00,2.31,2.45497078951473,"(4, 0, 3)"
2024-03-19 16:00:00,1.9,2.084169659058443,"(2, 0, 2)"
2024-03-20 16:00:00,1.58,2.1915092494849997,"(4, 0, 3)"
2024-03-21 16:00:00,1.31,1.6172322474133105,"(2, 0, 2)"
2024-03-22 16:00:00,1.67,1.4263422461188597,"(2, 0, 1)"
2024-03-23 16:00:00,9.17,2.038406022956976,"(4, 0, 3)"
2024-03-24 16:00:00,10.26,5.983874011566957,"(4, 0, 4)"
2024-03-25 16:00:00,5.2,6.362296642834489,"(4, 0, 4)"
2024-03-26 16:00:00,4.27,3.3968297897289195,"(4, 0, 4)"
2024-03-27 16:00:00,3.22,3.062010031972749,"(4, 0, 4)"
2024-03-28 16:00:00,7.28,2.7717159234249693,"(4, 0, 4)"
2024-03-29 16:00:00,6.8,4.407990068527708,"(4, 0, 4)"
2024-03-30 16:00:00,7.33,5.500342360693238,"(1, 0, 3)"
2024-03-31 16:00:00,8.41,5.046870919062677,"(1, 0, 3)"
2024-04-01 16:00:00,10.44,6.757924754605602,"(1, 0, 3)"
2024-04-02 16:00:00,9.4,8.12236224562614,"(1, 0, 3)"
2024-04-03 16:00:00,5.7,7.358695382127798,"(1, 0, 3)"
2024-04-04 16:00:00,5.7,4.789524312147341,"(4, 0, 4)"
2024-04-05 16:00:00,8.32,5.6582844400947385,"(3, 0, 4)"
2024-04-06 16:00:00,13.47,7.581209704840836,"(4, 0, 4)"
2024-04-07 16:00:00,13.14,10.944395982057905,"(2, 0, 4)"
2024-04-08 16:00:00,7.61,10.23071937966049,"(4, 0, 4)"
2024-04-09 16:00:00,7.62,6.351392740745987,"(1, 0, 4)"
2024-04-10 16:00:00,13.1,7.356105546729567,"(1, 0, 3)"
2024-04-11 16:00:00,9.02,12.482103101827569,"(3, 0, 4)"
2024-04-12 16:00:00,11.75,6.095159412751027,"(4, 0, 4)"
2024-04-13 16:00:00,16.52,10.171200308197871,"(4, 0, 4)"
2024-04-14 16:00:00,27.77,14.68605331304669,"(2, 0, 4)"
2024-04-15 16:00:00,17.57,21.476136898272195,"(2, 0, 4)"
2024-04-16 16:00:00,14.55,14.17829249415248,"(4, 0, 4)"
2024-04-17 16:00:00,9.65,12.698759984661368,"(1, 0, 3)"
2024-04-18 16:00:00,8.44,9.716578744835031,"(1, 0, 3)"
2024-04-19 16:00:00,12.25,8.926106173749263,"(1, 0, 4)"
2024-04-20 16:00:00,13.51,13.018832504178329,"(1, 0, 3)"
2024-04-21 16:00:00,17.91,11.23110173765139,"(3, 0, 4)"
2024-04-22 16:00:00,11.34,16.738390076655126,"(3, 0, 4)"
2024-04-23 16:00:00,8.3,10.048034251081434,"(3, 0, 4)"
2024-04-24 16:00:00,14.4,8.590835472617421,"(4, 0, 4)"
2024-04-25 16:00:00,11.7,16.13268094873894,"(4, 0, 4)"
2024-04-26 16:00:00,8.3,11.018639613997934,"(3, 0, 4)"
2024-04-27 16:00:00,15.43,6.570068720998369,"(3, 0, 4)"
2024-04-28 16:00:00,26.0,19.635407965904502,"(3, 0, 4)"
2024-04-29 16:00:00,13.64,20.61786585515939,"(3, 0, 4)"
2024-04-30 16:00:00,12.39,8.900938776530998,"(3, 0, 4)"
2024-05-01 16:00:00,27.72,15.694080101215446,"(3, 0, 4)"
2024-05-02 16:00:00,16.35,25.885517577445626,"(3, 0, 4)"
2024-05-03 16:00:00,12.1,11.095674995976736,"(3, 0, 4)"
2024-05-04 16:00:00,11.01,14.129286229520545,"(3, 0, 4)"
2024-05-05 16:00:00,21.73,12.710655339254489,"(3, 0, 4)"
2024-05-06 16:00:00,11.26,19.21158034100359,"(3, 0, 4)"
2024-05-07 16:00:00,8.84,11.307096380658303,"(3, 0, 4)"
2024-05-08 16:00:00,7.9,9.637914265137155,"(3, 0, 4)"
2024-05-09 16:00:00,14.78,8.96316317424132,"(3, 0, 4)"
2024-05-10 16:00:00,12.3,17.007892664352607,"(3, 0, 4)"
2024-05-11 16:00:00,15.72,9.809286914495745,"(3, 0, 4)"
2024-05-12 16:00:00,25.06,15.340021324088907,"(3, 0, 4)"
2024-05-13 16:00:00,15.9,23.716000748819862,"(3, 0, 4)"
2024-05-14 16:00:00,22.72,12.857967293999781,"(1, 0, 4)"
2024-05-15 16:00:00,18.32,20.010592362560516,"(3, 0, 4)"
2024-05-16 16:00:00,16.84,17.382576357214706,"(2, 0, 4)"
2024-05-17 16:00:00,14.26,17.32309856916774,"(3, 0, 4)"
2024-05-18 16:00:00,19.76,15.519909869740182,"(3, 0, 4)"
2024-05-19 16:00:00,29.95,18.672932340007794,"(1, 0, 4)"
2024-05-20 16:00:00,34.91,27.905585620619167,"(2, 0, 4)"
2024-05-21 16:00:00,19.63,29.990052934232857,"(2, 0, 4)"
2024-05-22 16:00:00,14.98,18.491926358127266,"(3, 0, 1)"
2024-05-23 16:00:00,11.88,16.178112763390438,"(2, 0, 2)"
2024-05-24 16:00:00,9.99,13.532341351475662,"(2, 0, 2)"
2024-05-25 16:00:00,16.64,11.85965262875603,"(1, 0, 3)"
2024-05-26 16:00:00,23.9,18.97631048394799,"(1, 0, 3)"
2024-05-27 16:00:00,14.76,23.04130516797593,"(1, 0, 3)"
2024-05-28 16:00:00,12.53,13.868378748179351,"(1, 0, 3)"
2024-05-29 16:00:00,10.44,13.857510073683233,"(1, 0, 3)"
2024-05-30 16:00:00,10.2,12.09877743602494,"(1, 0, 3)"
2024-05-31 16:00:00,8.62,11.501075935412986,"(1, 0, 3)"
2024-06-01 16:00:00,15.01,11.571384963346182,"(3, 0, 3)"
2024-06-02 16:00:00,29.88,16.017256812042877,"(3, 0, 3)"
2024-06-03 16:00:00,285.97,26.977514501962844,"(1, 0, 3)"
2024-06-04 16:00:00,102.38,37.97462121777854,"(1, 0, 3)"
2024-06-05 16:00:00,52.0,36.9975993346235,"(1, 0, 4)"
2024-06-06 16:00:00,36.21,40.30987006568204,"(1, 0, 3)"
2024-06-07 16:00:00,28.2,31.416380040043578,"(1, 0, 3)"
2024-06-08 16:00:00,34.89,27.399253484162333,"(1, 0, 3)"
2024-06-09 16:00:00,44.67,37.11392985901886,"(1, 0, 3)"
2024-06-10 16:00:00,26.62,43.45193501620927,"(1, 0, 3)"
2024-06-11 16:00:00,28.27,24.997741374293096,"(1, 0, 3)"
2024-06-12 16:00:00,22.0,31.018444949285836,"(1, 0, 4)"
2024-06-13 16:00:00,18.75,24.925585954031703,"(1, 0, 3)"
2024-06-14 16:00:00,15.3,20.702771354357388,"(1, 0, 3)"
2024-06-15 16:00:00,31.22,18.586194756004083,"(1, 0, 3)"
2024-06-16 16:00:00,37.05,36.30375411146629,"(3, 0, 4)"
2024-06-17 16:00:00,22.27,34.08519278996383,"(1, 0, 4)"
2024-06-18 16:00:00,16.22,20.18166283539848,"(1, 0, 3)"
2024-06-19 16:00:00,18.03,18.225088634828875,"(1, 0, 3)"
2024-06-20 16:00:00,15.41,14.844429836893438,"(3, 0, 3)"
2024-06-21 16:00:00,13.75,16.170928368059716,"(3, 0, 3)"
2024-06-22 16:00:00,22.72,15.44640165457768,"(1, 0, 3)"
2024-06-23 16:00:00,23.78,24.773137376102998,"(3, 0, 3)"
2024-06-24 16:00:00,17.23,22.98481539341847,"(1, 0, 3)"
2024-06-25 16:00:00,15.15,16.699776390738673,"(1, 0, 3)"
2024-06-26 16:00:00,13.63,17.026931897329117,"(1, 0, 3)"
2024-06-27 16:00:00,12.5,15.616061057056037,"(1, 0, 3)"
2024-06-28 16:00:00,35.22,14.054456114122674,"(1, 0, 3)"
2024-06-29 16:00:00,25.19,37.12596789489526,"(1, 0, 3)"
2024-06-30 16:00:00,25.25,21.635583142880687,"(1, 0, 3)"
2024-07-01 16:00:00,18.08,22.793939271961257,"(1, 0, 3)"
2024-07-02 16:00:00,14.75,20.026847370642855,"(1, 0, 3)"
2024-07-03 16:00:00,12.46,16.248563922656455,"(1, 0, 3)"
2024-07-04 16:00:00,29.4,15.244024544858817,"(1, 0, 3)"
2024-07-05 16:00:00,24.73,31.821719815502927,"(1, 0, 3)"
2024-07-06 16:00:00,38.32,22.723281913657814,"(1, 0, 3)"
2024-07-07 16:00:00,30.9,32.789944509336316,"(1, 0, 3)"
2024-07-08 16:00:00,19.98,24.81044735604013,"(4, 0, 4)"
2024-07-09 16:00:00,17.85,17.392061419295924,"(3, 0, 4)"
2024-07-10 16:00:00,13.87,20.806948744714703,"(1, 0, 3)"
2024-07-11 16:00:00,12.49,17.151923143020454,"(4, 0, 4)"
2024-07-12 16:00:00,10.6,15.203877785879524,"(1, 0, 3)"
2024-07-13 16:00:00,24.5,13.614854527675723,"(1, 0, 3)"
2024-07-14 16:00:00,26.0,27.413200713155042,"(1, 0, 3)"
2024-07-15 16:00:00,17.43,24.362398036302626,"(1, 0, 3)"
2024-07-16 16:00:00,80.35,16.2535314874045,"(1, 0, 3)"
2024-07-17 16:00:00,31.7,48.04644044628685,"(1, 0, 3)"
2024-07-18 16:00:00,20.29,25.448105560280126,"(3, 0, 4)"
2024-07-19 16:00:00,15.94,19.077255167194963,"(1, 0, 3)"
2024-07-20 16:00:00,20.88,16.762001661573578,"(3, 0, 4)"
2024-07-21 16:00:00,19.45,23.334835784271288,"(1, 0, 3)"
2024-07-22 16:00:00,14.84,20.76531094123171,"(1, 0, 3)"
2024-07-23 16:00:00,13.37,16.637045855079677,"(1, 0, 3)"
2024-07-24 16:00:00,18.67,16.24187853978364,"(1, 0, 3)"
2024-07-25 16:00:00,13.51,21.240808623535695,"(1, 0, 3)"
2024-07-26 16:00:00,11.53,14.737087561824175,"(1, 0, 3)"
2024-07-27 16:00:00,11.57,13.56476343909944,"(1, 0, 3)"
2024-07-28 16:00:00,26.7,14.223812646712295,"(1, 0, 3)"
2024-07-29 16:00:00,18.43,26.9696871367567,"(1, 0, 3)"
2024-07-30 16:00:00,15.25,17.219471538044086,"(3, 0, 4)"
2024-07-31 16:00:00,13.06,16.705826641881394,"(4, 0, 4)"
2024-08-01 16:00:00,10.61,15.263484839100421,"(2, 0, 4)"
2024-08-02 16:00:00,9.33,12.177900939745498,"(1, 0, 3)"
2024-08-03 16:00:00,18.9,11.372837355537003,"(3, 0, 1)"
2024-08-04 16:00:00,35.1,20.29077028283817,"(1, 0, 3)"
2024-08-05 16:00:00,18.42,28.851012175834626,"(1, 0, 3)"
2024-08-06 16:00:00,15.67,15.35923481385056,"(1, 0, 3)"
2024-08-07 16:00:00,13.4,16.402027445061503,"(1, 0, 3)"
2024-08-08 16:00:00,12.39,15.190810959431882,"(1, 0, 3)"
2024-08-09 16:00:00,26.13,13.807665683284807,"(1, 0, 3)"
2024-08-10 16:00:00,30.6,25.77077826478432,"(1, 0, 3)"
2024-08-11 16:00:00,29.82,25.088393173468607,"(1, 0, 3)"
2024-08-12 16:00:00,19.38,27.213539290409585,"(3, 0, 4)"
2024-08-13 16:00:00,17.63,18.728638556726793,"(1, 0, 3)"
2024-08-14 16:00:00,14.6,15.97406523726975,"(3, 0, 4)"
2024-08-15 16:00:00,14.06,16.51440033294112,"(1, 0, 3)"
2024-08-16 16:00:00,13.38,18.509404556068905,"(3, 0, 4)"
2024-08-17 16:00:00,16.78,17.497920612344597,"(3, 0, 4)"
2024-08-18 16:00:00,18.91,18.183153487676307,"(2, 0, 4)"
2024-08-19 16:00:00,14.77,19.00683149352297,"(1, 0, 4)"
2024-08-20 16:00:00,13.95,14.973199188529062,"(1, 0, 3)"
2024-08-21 16:00:00,33.23,14.417688810368182,"(3, 0, 4)"
2024-08-22 16:00:00,26.93,26.928257854693815,"(4, 0, 4)"
2024-08-23 16:00:00,32.82,24.561533477666753,"(4, 0, 4)"
2024-08-24 16:00:00,31.03,31.737583681414918,"(4, 0, 4)"
2024-08-25 16:00:00,27.92,24.488658631393044,"(4, 0, 4)"
2024-08-26 16:00:00,19.08,24.741561087235684,"(4, 0, 4)"
2024-08-27 16:00:00,16.6,18.52400851593803,"(3, 0, 4)"
2024-08-28 16:00:00,15.08,20.534312799854902,"(4, 0, 4)"
2024-08-29 16:00:00,16.0,19.179219265327376,"(3, 0, 4)"
2024-08-30 16:00:00,12.5,19.158577352556527,"(4, 0, 4)"
2024-08-31 16:00:00,19.03,15.723437679847281,"(3, 0, 4)"
2024-09-01 16:00:00,23.32,21.482760841169345,"(1, 0, 3)"
2024-09-02 16:00:00,15.2,20.323287447069877,"(4, 0, 4)"
2024-09-03 16:00:00,12.21,15.247883532469453,"(3, 0, 4)"
2024-09-04 16:00:00,11.44,13.784719047014692,"(3, 0, 4)"
2024-09-05 16:00:00,22.75,13.164318158667669,"(4, 0, 4)"
2024-09-06 16:00:00,16.43,22.18722638039825,"(4, 0, 4)"
2024-09-07 16:00:00,17.49,15.427481410213716,"(1, 0, 4)"
2024-09-08 16:00:00,17.37,18.377005780726616,"(4, 0, 4)"
2024-09-09 16:00:00,13.23,15.188555128663248,"(4, 0, 4)"
2024-09-10 16:00:00,22.09,13.413104134551743,"(4, 0, 4)"
2024-09-11 16:00:00,19.72,22.331528122085395,"(3, 0, 1)"
2024-09-12 16:00:00,12.51,18.329921637008677,"(1, 0, 4)"
2024-09-13 16:00:00,15.06,13.23874185587883,"(1, 0, 3)"
2024-09-14 16:00:00,18.17,17.279234101501352,"(1, 0, 3)"
2024-09-15 16:00:00,18.3,18.36572081692553,"(1, 0, 3)"
2024-09-16 16:00:00,12.9,17.70967693936565,"(3, 0, 4)"
2024-09-17 16:00:00,15.57,14.224458785774113,"(3, 0, 4)"
2024-09-18 16:00:00,15.94,17.05411976284328,"(3, 0, 4)"
2024-09-19 16:00:00,16.52,16.835155508955097,"(1, 0, 4)"
2024-09-20 16:00:00,15.25,16.84546198138252,"(1, 0, 3)"
2024-09-21 16:00:00,18.23,16.042853789328532,"(1, 0, 3)"
2024-09-22 16:00:00,16.66,18.319994122452172,"(1, 0, 3)"
2024-09-23 16:00:00,11.92,16.61788353026316,"(1, 0, 3)"
2024-09-24 16:00:00,10.03,13.259130991614896,"(1, 0, 4)"
2024-09-25 16:00:00,9.1,12.602009636685448,"(1, 0, 3)"
2024-09-26 16:00:00,8.98,11.786716562608664,"(1, 0, 3)"
2024-09-27 16:00:00,16.68,11.536638335365463,"(1, 0, 3)"
2024-09-28 16:00:00,16.25,18.06822862617179,"(3, 0, 4)"
2024-09-29 16:00:00,12.69,15.250891776831326,"(1, 0, 3)"
2024-09-30 16:00:00,12.24,13.028061445474048,"(1, 0, 3)"
2024-10-01 16:00:00,9.15,12.664973026769468,"(3, 0, 4)"
2024-10-02 16:00:00,7.95,10.25159803160374,"(4, 0, 4)"
2024-10-03 16:00:00,7.74,10.283285025134395,"(1, 0, 3)"
2024-10-04 16:00:00,6.4,10.108814222691759,"(1, 0, 3)"
2024-10-05 16:00:00,5.74,8.446621954507835,"(1, 0, 3)"
2024-10-06 16:00:00,8.28,7.867407270280141,"(1, 0, 4)"
2024-10-07 16:00:00,5.4,10.179308607591885,"(1, 0, 3)"
2024-10-08 16:00:00,4.65,7.168750344292522,"(3, 0, 4)"
2024-10-09 16:00:00,3.95,6.674060884114981,"(3, 0, 4)"
2024-10-10 16:00:00,8.66,5.3084290885282615,"(4, 0, 4)"
2024-10-11 16:00:00,4.93,9.439894882386872,"(1, 0, 4)"
2024-10-12 16:00:00,4.88,5.288751253116819,"(1, 0, 3)"
2024-10-13 16:00:00,17.48,6.379594376973923,"(3, 0, 4)"
2024-10-14 16:00:00,9.9,12.218266116449772,"(3, 0, 4)"
2024-10-15 16:00:00,19.58,7.619146111239919,"(4, 0, 4)"
2024-10-16 16:00:00,15.7,18.154094048146966,"(4, 0, 4)"
2024-10-17 16:00:00,9.98,11.936792372903605,"(2, 0, 2)"
2024-10-18 16:00:00,6.98,9.668742570661863,"(3, 0, 4)"
2024-10-19 16:00:00,6.21,7.647131219083696,"(4, 0, 4)"
2024-10-20 16:00:00,10.38,7.352427068191344,"(4, 0, 4)"
2024-10-21 16:00:00,6.22,9.531605758949071,"(4, 0, 4)"
2024-10-22 16:00:00,5.0,6.759458126345247,"(4, 0, 4)"
2024-10-23 16:00:00,4.41,6.689115398527045,"(4, 0, 4)"
2024-10-24 16:00:00,3.5,5.33099094272714,"(4, 0, 4)"
2024-10-25 16:00:00,2.89,4.345942645395584,"(4, 0, 4)"
2024-10-26 16:00:00,3.65,4.086789554833233,"(4, 0, 4)"
2024-10-27 16:00:00,5.08,4.620986383120557,"(4, 0, 4)"
2024-10-28 16:00:00,2.81,5.247701080587223,"(3, 0, 4)"
2024-10-29 16:00:00,2.19,3.4207561950080634,"(3, 0, 4)"
2024-10-30 16:00:00,1.66,2.769570329304878,"(3, 0, 4)"
2024-10-31 16:00:00,2.0,2.1243403036107398,"(3, 0, 4)"
2024-11-01 16:00:00,2.98,2.6338485957014646,"(3, 0, 4)"
2024-11-02 16:00:00,1.91,3.482705499821481,"(3, 0, 4)"
2024-11-03 16:00:00,2.35,2.3845769898074862,"(3, 0, 4)"
2024-11-04 16:00:00,1.52,2.5428487223709855,"(3, 0, 4)"
2024-11-05 16:00:00,1.28,1.536799413171853,"(3, 0, 4)"
2024-11-06 16:00:00,1.13,1.569980340948496,"(3, 0, 4)"
2024-11-07 16:00:00,0.96,1.467015816478869,"(3, 0, 4)"
2024-11-08 16:00:00,0.88,1.3265680932563886,"(4, 0, 4)"
2024-11-09 16:00:00,1.0,1.0638621124632952,"(3, 0, 4)"
2024-11-10 16:00:00,0.8,1.0536582310531717,"(3, 0, 4)"
2024-11-11 16:00:00,0.6,0.8929746522668263,"(3, 0, 4)"
2024-11-12 16:00:00,0.45,0.7372916124214738,"(3, 0, 4)"
2024-11-13 16:00:00,0.47,0.5651126292813832,"(3, 0, 4)"
2024-11-14 16:00:00,0.46,0.5092145721000605,"(3, 0, 3)"
2024-11-15 16:00:00,0.42,0.5213173778157358,"(3, 0, 3)"
2024-11-16 16:00:00,1.98,0.4642887364494676,"(3, 0, 3)"
2024-11-17 16:00:00,3.18,1.6338538760943657,"(3, 0, 4)"
2024-11-18 16:00:00,1.54,2.3089644305578645,"(3, 0, 4)"
2024-11-19 16:00:00,1.32,1.4360483406231859,"(3, 0, 4)"
2024-11-20 16:00:00,1.11,1.0610993681946683,"(3, 0, 4)"
2024-11-21 16:00:00,0.9,0.8381251148766677,"(3, 0, 4)"
2024-11-22 16:00:00,1.12,0.9702971041808106,"(3, 0, 4)"
2024-11-23 16:00:00,1.3,1.4136753164454285,"(3, 0, 4)"
2024-11-24 16:00:00,13.07,1.4086535768370243,"(3, 0, 4)"
2024-11-25 16:00:00,4.71,7.689554914268231,"(3, 0, 4)"
2024-11-26 16:00:00,2.76,3.1315826995406733,"(3, 0, 4)"
2024-11-27 16:00:00,2.4,2.5504304489836898,"(3, 0, 4)"
2024-11-28 16:00:00,1.79,1.6302639476085863,"(3, 0, 4)"
2024-11-29 16:00:00,1.3,1.6217462899364918,"(3, 0, 4)"
2024-11-30 16:00:00,1.33,1.629937559905207,"(3, 0, 4)"
2024-12-01 16:00:00,1.68,1.793948618431027,"(3, 0, 4)"
2024-12-02 16:00:00,1.25,1.842985650738036,"(3, 0, 4)"
2024-12-03 16:00:00,0.98,1.2899451332072933,"(3, 0, 4)"
2024-12-04 16:00:00,0.83,1.063371399420359,"(3, 0, 4)"
2024-12-05 16:00:00,2.14,0.9624222775161553,"(3, 0, 4)"
2024-12-06 16:00:00,1.49,2.068378692748406,"(3, 0, 4)"
2024-12-07 16:00:00,2.16,1.6498840476535819,"(3, 0, 4)"
2024-12-08 16:00:00,1.6,2.1187561538577713,"(3, 0, 4)"
